lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
102,3760,242951.58404809333,5153245.545371232,16.0,242935.5956654178,5153246.154977187,0.9992739172219839,-0.038100372174450226,87.81648097908877,0,0
102,3770,242951.96498645007,5153255.536396109,16.0,242935.97660377392,5153256.146002048,0.9992739172596645,-0.038100371186186886,87.81648103575323,0,0
102,3780,242952.34592480632,5153265.527420972,16.0,242936.35754213078,5153266.1370269265,0.9992739172219839,-0.038100372174450226,87.81648097908877,0,0
102,3790,242952.72686316233,5153275.518445842,16.0,242936.7384804868,5153276.128051797,0.9992739172219839,-0.038100372174450226,87.81648097908877,0,0
102,3800,242953.10780151933,5153285.509470711,16.0,242937.1194188438,5153286.119076666,0.9992739172208757,-0.03810037220351679,87.81648097742216,0,0
102,3810,242953.48873987532,5153295.500495582,16.0,242937.50035719978,5153296.110101537,0.9992739172219839,-0.038100372174450226,87.81648097908877,0,0
102,3820,242953.86967823206,5153305.491520458,16.0,242937.8812955559,5153306.101126397,0.9992739172596645,-0.038100371186186886,87.81648103575323,0,0
102,3830,242954.25061658834,5153315.482545322,16.0,242938.2622339128,5153316.092151277,0.9992739172208757,-0.03810037220351679,87.81648097742216,0,0
102,3840,242954.631554945,5153325.47357019,16.0,242938.64317226905,5153326.083176135,0.9992739172461427,-0.038100371540827446,87.81648101541906,0,0
102,3850,242955.01249330124,5153335.464595053,16.0,242939.02411062593,5153336.074201015,0.99927391720711,-0.03810037256455485,87.81648095672116,0,0
102,3860,242955.39343165726,5153345.455619925,16.0,242939.40504898195,5153346.065225885,0.9992739172073539,-0.038100372558157354,87.81648095708799,0,0
102,3870,242955.75811630403,5153355.468457826,16.0,242939.76767875065,5153356.021546292,0.9994023470863684,-0.03456802913470555,88.01900315925839,0,0
102,3880,242956.103737294,5153365.460766776,16.0,242940.11329974062,5153366.013855242,0.9994023470863684,-0.03456802913470555,88.01900315925839,0,0
102,3890,242956.44935828293,5153375.453075717,16.0,242940.45892072975,5153376.006164189,0.9994023470741247,-0.03456802948868848,88.01900313896452,0,0
102,3900,242956.79497927296,5153385.445384667,16.0,242940.8045417198,5153385.9984731395,0.9994023470741247,-0.03456802948868848,88.01900313896452,0,0
102,3910,242957.140600263,5153395.437693615,16.0,242941.15016270961,5153395.990782081,0.9994023470863684,-0.03456802913470555,88.01900315925839,0,0
102,3920,242957.48622125303,5153405.4300025655,16.0,242941.49578369965,5153405.983091031,0.9994023470863684,-0.03456802913470555,88.01900315925839,0,0
102,3930,242957.83184224195,5153415.422311507,16.0,242941.84140468878,5153415.975399979,0.9994023470741247,-0.03456802948868848,88.01900313896452,0,0
102,3940,242958.17746323193,5153425.414620457,16.0,242942.18702567875,5153425.967708929,0.9994023470741247,-0.03456802948868848,88.01900313896452,0,0
102,3950,242958.52308422202,5153435.406929406,16.0,242942.53264666864,5153435.960017872,0.9994023470863684,-0.03456802913470555,88.01900315925839,0,0
102,3960,242958.868705212,5153445.399238356,16.0,242942.8782676586,5153445.952326822,0.9994023470863684,-0.03456802913470555,88.01900315925839,0,0
102,3970,242959.21432620197,5153455.391547297,16.0,242943.2238886488,5153455.944635769,0.9994023470741247,-0.03456802948868848,88.01900313896452,0,0
102,3980,242959.57427662436,5153465.362061722,16.0,242943.58589916732,5153465.971804529,0.9992735910659916,-0.03810892543850326,87.81599055699044,0,0
102,3990,242959.9553005013,5153475.353083325,16.0,242943.96692304447,5153475.962826137,0.999273591051111,-0.03810892582869533,87.81599053461784,0,0
102,4000,242960.33632437733,5153485.344104935,16.0,242944.3479469205,5153485.953847748,0.9992735910524637,-0.03810892579322332,87.81599053665171,0,0
102,4010,242960.71734825405,5153495.335126552,16.0,242944.7289707966,5153495.944869348,0.9992735910912612,-0.03810892477589408,87.81599059498275,0,0
102,4020,242961.0983721303,5153505.326148155,16.0,242945.10999467346,5153505.935890968,0.9992735910524637,-0.03810892579322332,87.81599053665171,0,0
102,4030,242961.4793960063,5153515.317169766,16.0,242945.49101854945,5153515.926912578,0.9992735910535723,-0.038108925764156774,87.81599053831832,0,0
102,4040,242961.8604198833,5153525.308191366,16.0,242945.8720424265,5153525.917934178,0.999273591051111,-0.03810892582869533,87.81599053461784,0,0
102,4050,242962.2414437593,5153535.299212976,16.0,242946.25306630245,5153535.908955788,0.9992735910535723,-0.038108925764156774,87.81599053831832,0,0
102,4060,242962.62246763607,5153545.290234591,16.0,242946.63409017862,5153545.899977388,0.9992735910901528,-0.038108924804960635,87.81599059331616,0,0
102,4070,242963.0034915123,5153555.281256196,16.0,242947.01511405545,5153555.890999008,0.9992735910535723,-0.038108925764156774,87.81599053831832,0,0
102,4080,242963.38451538834,5153565.272277805,16.0,242947.3961379315,5153565.882020618,0.9992735910524637,-0.03810892579322332,87.81599053665171,0,0
102,4090,242963.76553926503,5153575.26329941,16.0,242947.7771618076,5153575.873042207,0.9992735910899085,-0.03810892481136609,87.81599059294888,0,0
102,4100,242964.14656314132,5153585.254321015,16.0,242948.15818568447,5153585.864063828,0.9992735910524637,-0.03810892579322332,87.81599053665171,0,0
102,4110,242964.52758701806,5153595.245342632,16.0,242948.5392095606,5153595.855085428,0.9992735910912612,-0.03810892477589408,87.81599059498275,0,0
102,4120,242964.90861089434,5153605.236364235,16.0,242948.9202334375,5153605.846107048,0.9992735910524637,-0.03810892579322332,87.81599053665171,0,0
102,4130,242965.3070836294,5153615.213151368,16.0,242949.3201227484,5153615.858970066,0.99918505506184,-0.040363668577915165,87.68670370763846,0,0
102,4140,242965.7106510744,5153625.203287768,16.0,242949.7236901934,5153625.8491064655,0.99918505506184,-0.040363668577915165,87.68670370763846,0,0
102,4150,242966.1142185186,5153635.193424162,16.0,242950.12725763826,5153635.839242876,0.9991850550219247,-0.04036366956600274,87.68670365097903,0,0
102,4160,242966.5177859636,5153645.183560562,16.0,242950.53082508326,5153645.829379275,0.9991850550219247,-0.04036366956600274,87.68670365097903,0,0
102,4170,242966.9213534086,5153655.173696963,16.0,242950.93439252826,5153655.819515676,0.9991850550219247,-0.04036366956600274,87.68670365097903,0,0
102,4180,242967.3249208536,5153665.163833363,16.0,242951.33795997326,5153665.809652076,0.9991850550219247,-0.04036366956600274,87.68670365097903,0,0
102,4190,242967.7284882986,5153675.153969763,16.0,242951.74152741826,5153675.799788476,0.9991850550219247,-0.04036366956600274,87.68670365097903,0,0
102,4200,242968.1320557434,5153685.144106168,16.0,242952.1450948624,5153685.789924866,0.99918505506184,-0.040363668577915165,87.68670370763846,0,0
102,4210,242968.5356231884,5153695.134242568,16.0,242952.5486623074,5153695.780061265,0.99918505506184,-0.040363668577915165,87.68670370763846,0,0
102,4220,242968.9391906334,5153705.124378968,16.0,242952.9522297524,5153705.770197665,0.99918505506184,-0.040363668577915165,87.68670370763846,0,0
102,4230,242969.3427580784,5153715.114515368,16.0,242953.3557971974,5153715.760334065,0.99918505506184,-0.040363668577915165,87.68670370763846,0,0
102,4240,242969.7463255234,5153725.104651769,16.0,242953.7593646424,5153725.750470466,0.99918505506184,-0.040363668577915165,87.68670370763846,0,0
102,4250,242970.1498929684,5153735.094788169,16.0,242954.1629320874,5153735.740606866,0.99918505506184,-0.040363668577915165,87.68670370763846,0,0
102,4260,242970.5534604126,5153745.084924563,16.0,242954.56649953226,5153745.730743276,0.9991850550219247,-0.04036366956600274,87.68670365097903,0,0
102,4270,242970.9570278576,5153755.075060963,16.0,242954.97006697726,5153755.720879676,0.9991850550219247,-0.04036366956600274,87.68670365097903,0,0
102,4280,242971.38787522356,5153765.0449300185,16.0,242955.40305177806,5153765.74165049,0.999051465343837,-0.043545029502021104,87.50426444362857,0,0
102,4290,242971.82325080968,5153775.033730756,16.0,242955.8384273639,5153775.730451221,0.9990514653619995,-0.04354502908532225,87.50426446752633,0,0
102,4300,242972.25862639645,5153785.022531492,16.0,242956.27380294996,5153785.719251941,0.9990514654050551,-0.04354502809749886,87.50426452417818,0,0
102,4310,242972.6940019823,5153795.011332224,16.0,242956.7091785361,5153795.70805268,0.9990514653868927,-0.04354502851419771,87.50426450028043,0,0
102,4320,242973.12937756855,5153805.000132948,16.0,242957.14455412305,5153805.69685342,0.999051465343837,-0.043545029502021104,87.50426444362857,0,0
102,4330,242973.56475315458,5153814.988933679,16.0,242957.57992970906,5153815.68565415,0.9990514653456033,-0.04354502946149815,87.50426444595257,0,0
102,4340,242974.0001287407,5153824.977734415,16.0,242958.0153052949,5153825.67445488,0.9990514653632658,-0.04354502905626862,87.50426446919256,0,0
102,4350,242974.43550432666,5153834.966535146,16.0,242958.45068088087,5153835.663255611,0.9990514653619995,-0.04354502908532225,87.50426446752633,0,0
102,4360,242974.8708799133,5153844.955335883,16.0,242958.8860564671,5153845.652056339,0.9990514653873926,-0.04354502850272839,87.50426450093819,0,0
102,4370,242975.3062554993,5153854.944136614,16.0,242959.3214320531,5153855.64085707,0.9990514653868927,-0.04354502851419771,87.50426450028043,0,0
102,4380,242975.74163108534,5153864.932937345,16.0,242959.75680763912,5153865.6296578,0.999051465388659,-0.043545028473674766,87.50426450260443,0,0
102,4390,242976.1770066717,5153874.921738075,16.0,242960.19218322588,5153875.61845854,0.9990514653632658,-0.04354502905626862,87.50426446919256,0,0
102,4400,242976.61238225756,5153884.910538808,16.0,242960.62755881206,5153885.60725928,0.999051465343837,-0.043545029502021104,87.50426444362857,0,0
102,4410,242977.04775784357,5153894.899339537,16.0,242961.0629343981,5153895.59606001,0.9990514653425707,-0.04354502953107473,87.50426444196235,0,0
102,4420,242977.50430996527,5153904.751579309,16.0,242961.5392422939,5153905.808279006,0.9978167294603704,-0.06604373103489815,86.21321668959516,0,0
102,4430,242978.16463397324,5153914.728034798,16.0,242962.19956630195,5153915.784734496,0.9978167294563075,-0.06604373109628241,86.21321668607041,0,0
102,4440,242978.82495798112,5153924.704490294,16.0,242962.85989030878,5153925.761189976,0.9978167295215282,-0.06604373011089923,86.21321674265224,0,0
102,4450,242979.4852819882,5153934.680945778,16.0,242963.52021431693,5153935.737645476,0.9978167294543893,-0.06604373112526427,86.21321668440623,0,0
102,4460,242980.145605996,5153944.657401269,16.0,242964.18053832537,5153945.714100977,0.9978167294137601,-0.06604373173910687,86.21321664915868,0,0
102,4470,242980.80593000326,5153954.633856768,16.0,242964.84086233188,5153955.690556465,0.9978167294603704,-0.06604373103489815,86.21321668959516,0,0
102,4480,242981.46625401126,5153964.610312259,16.0,242965.50118633988,5153965.667011956,0.9978167294603704,-0.06604373103489815,86.21321668959516,0,0
102,4490,242982.12657801912,5153974.586767754,16.0,242966.16151034678,5153975.643467436,0.9978167295215282,-0.06604373011089923,86.21321674265224,0,0
102,4500,242982.78690202624,5153984.563223238,16.0,242966.82183435495,5153985.619922936,0.9978167294563075,-0.06604373109628241,86.21321668607041,0,0
102,4510,242983.44722603413,5153994.539678734,16.0,242967.4821583618,5153995.596378416,0.9978167295215282,-0.06604373011089923,86.21321674265224,0,0
102,4520,242984.10755004123,5154004.516134218,16.0,242968.14248236993,5154005.572833916,0.9978167294563075,-0.06604373109628241,86.21321668607041,0,0
102,4530,242984.767874049,5154014.49258971,16.0,242968.80280637834,5154015.549289417,0.9978167294156783,-0.06604373171012502,86.21321665082286,0,0
102,4540,242985.42819805627,5154024.469045209,16.0,242969.4631303849,5154025.525744906,0.9978167294603704,-0.06604373103489815,86.21321668959516,0,0
102,4550,242986.08852206427,5154034.445500698,16.0,242970.1234543929,5154035.502200395,0.9978167294603704,-0.06604373103489815,86.21321668959516,0,0
102,4560,242986.74884607212,5154044.421956194,16.0,242970.78377839978,5154045.478655876,0.9978167295215282,-0.06604373011089923,86.21321674265224,0,0
102,4570,242987.33194117688,5154054.5635166885,16.0,242971.34428897986,5154055.191988826,0.999228262313846,-0.03927950856683235,87.74887081423014,0,0
102,4580,242987.72466887388,5154064.554085089,16.0,242971.73701667687,5154065.182557226,0.999228262313846,-0.03927950856683235,87.74887081423014,0,0
102,4590,242988.11739657086,5154074.544653489,16.0,242972.12974437387,5154075.1731256265,0.9992282623124088,-0.03927950860339228,87.7488708121338,0,0
102,4596,242988.35303318888,5154080.538994528,16.0,242972.36538099186,5154081.167466666,0.999228262313846,-0.03927950856683235,87.74887081423014,0,0
103,0,242068.87168248193,5148676.949039762,0.0,242068.87168248193,5148676.949039762,0.9998766480573538,0.015706325782648127,90.89994318255417,0,0
103,10,242071.71429167414,5148686.992219109,3.0,242068.71466172996,5148686.945100131,0.9998766480573538,0.015706325782648127,90.89994318255417,0,0
103,20,242072.55714757118,5148697.003985809,4.0,242068.55764097895,5148696.941160506,0.9998766480548259,0.01570632594357605,90.89994319177579,0,0
103,30,242075.39975676336,5148707.047165162,7.0,242068.40062022695,5148706.937220882,0.9998766480573538,0.015706325782648127,90.89994318255417,0,0
103,40,242069.243476124,5148716.948987578,1.0,242068.2435994759,5148716.933281252,0.999876648057124,0.015706325797277938,90.8999431833925,0,0
103,50,242087.084235037,5148727.227761818,19.0,242068.08657872397,5148726.929341625,0.9998766480548259,0.01570632594357605,90.89994319177579,0,0
103,60,242086.9272142854,5148737.2238222,19.0,242067.9295579726,5148736.925401991,0.9998766480418096,0.015706326772202073,90.89994323925842,0,0
103,70,242083.79505590996,5148746.983408335,16.0,242067.79706647148,5148747.237049669,0.9998743399044113,-0.01585258340831894,89.09167582930476,0,0
103,80,242086.95316186064,5148756.931887885,19.0,242067.95554940245,5148757.23308697,0.9998743399039499,-0.015852583437423334,89.091675827637,0,0
103,90,242069.11390667234,5148767.213271685,1.0,242068.11403233244,5148767.2291242685,0.9998743399046455,-0.01585258339355293,89.0916758301509,0,0
103,100,242068.27251526347,5148777.225161569,0.0,242068.27251526347,5148777.225161569,0.9998743399046455,-0.01585258339355293,89.0916758301509,0,0
103,110,242068.43099819444,5148787.221198869,0.0,242068.43099819444,5148787.221198869,0.9998743399044113,-0.01585258340831894,89.09167582930476,0,0
103,120,242069.58935546537,5148797.201383585,1.0,242068.58948112547,5148797.217236169,0.9998743399044113,-0.01585258340831894,89.09167582930476,0,0
103,130,242068.74796405545,5148807.213273459,0.0,242068.74796405545,5148807.213273459,0.9998743399044113,-0.01585258340831894,89.09167582930476,0,0
103,140,242068.90644698645,5148817.20931076,0.0,242068.90644698645,5148817.20931076,0.9998743399039499,-0.015852583437423334,89.091675827637,0,0
103,150,242069.06492991745,5148827.205348059,0.0,242069.06492991745,5148827.205348059,0.9998743399044113,-0.01585258340831894,89.09167582930476,0,0
103,160,242069.22341284843,5148837.201385358,0.0,242069.22341284843,5148837.201385358,0.9998743399046455,-0.01585258339355293,89.0916758301509,0,0
103,170,242069.2967496737,5148846.9772904515,0.0,242069.2967496737,5148846.9772904515,0.9999807722793221,0.006201215336573264,90.35530574388024,0,0
103,180,242070.234735078,5148856.980592997,1.0,242069.2347543057,5148856.974391782,0.9999807722793579,0.00620121533079648,90.35530574354924,0,0
103,190,242069.1727589377,5148866.9714931175,0.0,242069.1727589377,5148866.9714931175,0.9999807722797162,0.006201215273028638,90.35530574023932,0,0
103,200,242069.11076356974,5148876.968594451,0.0,242069.11076356974,5148876.968594451,0.9999807722793221,0.006201215336573264,90.35530574388024,0,0
103,210,242070.048748974,5148886.971896996,1.0,242069.0487682017,5148886.965695781,0.9999807722793579,0.00620121533079648,90.35530574354924,0,0
103,220,242069.986753606,5148896.968998336,1.0,242068.9867728337,5148896.962797121,0.9999807722793221,0.006201215336573264,90.35530574388024,0,0
