lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
241,2790,323646.1277675378,4998309.151345999,9.0,323655.1241525913,4998309.406406716,-0.9995983392765273,-0.02834007966835306,-88.37601560786746,0,0
241,2800,323646.4111456393,4998299.156162809,9.0,323655.40753069305,4998299.411223516,-0.9995983393062108,-0.028340078621372927,-88.37601566787913,0,0
241,2810,323646.6945237413,4998289.160979619,9.0,323655.69090879505,4998289.4160403265,-0.9995983393062108,-0.028340078621372927,-88.37601566787913,0,0
241,2820,323646.9779018423,4998279.165796429,9.0,323655.97428689606,4998279.420857137,-0.9995983393045617,-0.028340078679538562,-88.37601566454512,0,0
241,2830,323647.26127994433,4998269.170613239,9.0,323656.25766499806,4998269.425673947,-0.9995983393045617,-0.028340078679538562,-88.37601566454512,0,0
241,2840,323647.5446580453,4998259.175430049,9.0,323656.541043099,4998259.430490757,-0.9995983393045617,-0.028340078679538562,-88.37601566454512,0,0
241,2850,323647.8280361473,4998249.180246859,9.0,323656.824421201,4998249.435307567,-0.9995983393045617,-0.028340078679538562,-88.37601566454512,0,0
241,2860,323648.11141424876,4998239.1850636685,9.0,323657.10779930226,4998239.440124386,-0.9995983392765273,-0.02834007966835306,-88.37601560786746,0,0
241,2870,323648.39479235036,4998229.189880479,9.0,323657.3911774041,4998229.444941187,-0.9995983393045617,-0.028340078679538562,-88.37601566454512,0,0
241,2880,323648.67817045236,4998219.194697289,9.0,323657.6745555061,4998219.449757997,-0.9995983393045617,-0.028340078679538562,-88.37601566454512,0,0
241,2890,323648.9615485533,4998209.199514098,9.0,323657.95793360705,4998209.454574806,-0.9995983393062108,-0.028340078621372927,-88.37601566787913,0,0
241,2900,323649.2449266553,4998199.204330909,9.0,323658.24131170905,4998199.459391616,-0.9995983393062108,-0.028340078621372927,-88.37601566787913,0,0
241,2910,323649.52830475627,4998189.209147719,9.0,323658.52468981,4998189.464208427,-0.9995983393045617,-0.028340078679538562,-88.37601566454512,0,0
241,2920,323649.8116828583,4998179.213964529,9.0,323658.808067912,4998179.4690252375,-0.9995983393045617,-0.028340078679538562,-88.37601566454512,0,0
241,2930,323650.09506069415,4998169.218781298,9.0,323659.09144575556,4998169.473841736,-0.999598340155486,-0.02834004866610585,-88.37601738487916,0,0
241,2940,323650.3784384951,4998159.223598098,9.0,323659.3748235565,4998159.478658536,-0.999598340155486,-0.02834004866610585,-88.37601738487916,0,0
241,2950,323650.66181629617,4998149.228414898,9.0,323659.6582013576,4998149.483475336,-0.999598340155486,-0.02834004866610585,-88.37601738487916,0,0
241,2960,323650.9451940962,4998139.233231699,9.0,323659.94157915754,4998139.488292137,-0.999598340153837,-0.02834004872427149,-88.37601738154518,0,0
241,2970,323651.2285718972,4998129.238048509,9.0,323660.22495695855,4998129.493108947,-0.999598340153837,-0.02834004872427149,-88.37601738154518,0,0
241,2980,323651.5119496981,4998119.242865308,9.0,323660.5083347595,4998119.497925746,-0.999598340155486,-0.02834004866610585,-88.37601738487916,0,0
241,2990,323651.7953274981,4998109.247682109,9.0,323660.7917125595,4998109.502742547,-0.999598340155486,-0.02834004866610585,-88.37601738487916,0,0
241,3000,323652.0787052992,4998099.252498909,9.0,323661.07509036054,4998099.507559347,-0.999598340153837,-0.02834004872427149,-88.37601738154518,0,0
241,3010,323652.3620831002,4998089.257315709,9.0,323661.35846816155,4998089.512376147,-0.999598340153837,-0.02834004872427149,-88.37601738154518,0,0
241,3020,323652.6454609012,4998079.262132509,9.0,323661.64184596256,4998079.517192947,-0.999598340153837,-0.02834004872427149,-88.37601738154518,0,0
241,3030,323652.9288387011,4998069.266949308,9.0,323661.9252237625,4998069.522009746,-0.999598340155486,-0.02834004866610585,-88.37601738487916,0,0
241,3040,323653.2122165022,4998059.271766118,9.0,323662.2086015636,4998059.526826556,-0.999598340155486,-0.02834004866610585,-88.37601738487916,0,0
241,3050,323653.4955943032,4998049.276582919,9.0,323662.49197936454,4998049.531643357,-0.999598340153837,-0.02834004872427149,-88.37601738154518,0,0
241,3060,323653.77897210314,4998039.2813997185,9.0,323662.77535716456,4998039.536460157,-0.999598340155486,-0.02834004866610585,-88.37601738487916,0,0
241,3070,323654.0623499041,4998029.286216518,9.0,323663.0587349655,4998029.541276956,-0.999598340155486,-0.02834004866610585,-88.37601738487916,0,0
241,3080,323654.3376719906,4998019.274157731,9.0,323663.3370706967,4998019.378191037,-0.9999331895662038,-0.011559256202640634,-89.3376886554432,0,1
241,3080,323654.3376719906,4998019.274157731,9.0,323663.3370706967,4998019.378191037,-0.9999331895662038,-0.011559256202640634,-89.3376886554432,0,1
241,3090,323654.1641297042,4998009.122142605,9.0,323663.06172231905,4998007.7683163015,-0.9886214016531716,0.15042514481734218,261.3484348814688,0,0
241,3100,323652.34756017895,4997999.2277158955,9.0,323661.1364281609,4997997.289727352,-0.9765408868815558,0.2153320604289671,257.56499071688916,0,0
241,3110,323648.33526093577,4997989.857848272,9.0,323656.1759333044,4997985.439267413,-0.8711858187369339,0.49095342878083476,240.59673303725356,0,0
241,3120,323643.4261196537,4997981.146687501,9.0,323651.2667920221,4997976.728106642,-0.8711858187120358,0.49095342882501575,240.59673303434786,0,0
241,3130,323638.51697837055,4997972.435526719,9.0,323646.3576507334,4997968.01694585,-0.8711858180891671,0.49095342993028246,240.59673296165712,0,0
241,3140,323633.6078370887,4997963.724365951,9.0,323641.4485094571,4997959.305785092,-0.8711858187120358,0.49095342882501575,240.59673303434786,0,0
241,3150,323628.69869580667,4997955.013205181,9.0,323636.5393681751,4997950.594624322,-0.8711858187120358,0.49095342882501575,240.59673303434786,0,0
241,3160,323623.7895545247,4997946.3020444,9.0,323631.6302268931,4997941.883463541,-0.8711858187120358,0.49095342882501575,240.59673303434786,0,0
241,3170,323618.8804132425,4997937.59088363,9.0,323626.7210856089,4997933.172302768,-0.8711858184875364,0.49095342922338503,240.59673300814808,0,0
241,3180,323613.9712719607,4997928.879722862,9.0,323621.81194432935,4997924.461142003,-0.8711858187369339,0.49095342878083476,240.59673303725356,0,0
241,3190,323609.06212873064,4997920.168562782,9.0,323616.9027995551,4997915.749979183,-0.8711856471625792,0.49095373323554437,240.5967130140033,0,0
241,3200,323604.1529843924,4997911.457403722,9.0,323611.9936551969,4997907.038820088,-0.871185644942479,0.4909537371750591,240.59671275491093,0,0
241,3210,323599.2438400562,4997902.746244673,9.0,323607.08451085864,4997898.327661035,-0.8711856447179791,0.49095373757342864,240.59671272871114,0,0
241,3220,323594.334695722,4997894.03508562,9.0,323602.17536654486,4997889.616502019,-0.8711856469887095,0.49095373354407207,240.5967129937122,0,0
241,3230,323589.4255513858,4997885.323926571,9.0,323597.26622220664,4997880.905342965,-0.8711856467642096,0.49095373394244163,240.5967129675124,0,0
241,3240,323584.51640704746,4997876.612767512,9.0,323592.35707784793,4997872.19418387,-0.871185644494313,0.49095373797031877,240.5967127026086,0,0
241,3250,323579.6072627112,4997867.9016084615,9.0,323587.44793350965,4997863.483024816,-0.8711856442698132,0.4909537383686884,240.59671267640883,0,0
241,3260,323574.6981183777,4997859.190449411,9.0,323582.5387891984,4997854.771865806,-0.8711856467393115,0.4909537339866227,240.59671296460672,0,0
241,3270,323569.7889740417,4997850.479290361,9.0,323577.6296448624,4997846.060706755,-0.8711856467393115,0.4909537339866227,240.59671296460672,0,0
241,3280,323564.8798297033,4997841.768131302,9.0,323572.720500502,4997837.349547657,-0.8711856442947112,0.49095373832450734,240.5967126793145,0,0
241,3290,323559.9706853674,4997833.056972252,9.0,323567.8113561719,4997828.638388618,-0.871185644942479,0.4909537371750591,240.59671275491093,0,0
241,3300,323555.0615410337,4997824.345813202,9.0,323562.90221185837,4997819.927229603,-0.8711856471874773,0.4909537331913633,240.596713016909,0,0
241,3310,323550.15239669784,4997815.634654153,9.0,323557.99306752457,4997811.216070558,-0.8711856474119771,0.49095373279299376,240.59671304310882,0,0
241,3320,323545.2432523582,4997806.9234950915,9.0,323553.08392315666,4997802.504911446,-0.8711856442698132,0.4909537383686884,240.59671267640883,0,0
241,3330,323540.33410802245,4997798.212336042,9.0,323548.1747788229,4997793.7937524,-0.871185644494313,0.49095373797031877,240.5967127026086,0,0
241,3340,323535.4249636887,4997789.501176991,9.0,323543.2656345094,4997785.082593385,-0.8711856467393115,0.4909537339866227,240.59671296460672,0,0
241,3350,323530.5158193527,4997780.790017941,9.0,323538.3564901734,4997776.371434336,-0.8711856467393115,0.4909537339866227,240.59671296460672,0,0
241,3360,323525.6066750167,4997772.078858891,9.0,323533.44734583737,4997767.660275285,-0.8711856467393115,0.4909537339866227,240.59671296460672,0,0
241,3370,323520.6975306783,4997763.367699831,9.0,323528.538201477,4997758.949116186,-0.8711856442947112,0.49095373832450734,240.5967126793145,0,0
241,3380,323515.7883863447,4997754.656540782,9.0,323523.62905716937,4997750.237957183,-0.8711856471874773,0.4909537331913633,240.596713016909,0,0
241,3390,323510.87924200867,4997745.945381732,9.0,323518.71991283336,4997741.526798133,-0.8711856471874773,0.4909537331913633,240.596713016909,0,0
241,3400,323505.9700976702,4997737.234222674,9.0,323513.81076847244,4997732.815639035,-0.8711856446930808,0.4909537376176101,240.59671272580542,0,0
241,3410,323501.0609533342,4997728.523063623,9.0,323508.90162413643,4997724.104479984,-0.8711856446930808,0.4909537376176101,240.59671272580542,0,0
241,3420,323496.1518089997,4997719.811904571,9.0,323503.9924798204,4997715.393320966,-0.8711856467393115,0.4909537339866227,240.59671296460672,0,0
241,3430,323491.2426646637,4997711.100745521,9.0,323499.0833354844,4997706.682161915,-0.8711856467393115,0.4909537339866227,240.59671296460672,0,0
241,3440,323486.3335203277,4997702.389586471,9.0,323494.17419114837,4997697.971002866,-0.8711856467393115,0.4909537339866227,240.59671296460672,0,0
241,3450,323481.42437598953,4997693.678427412,9.0,323489.2650467902,4997689.25984377,-0.8711856445192111,0.4909537379261378,240.5967127055143,0,0
241,3460,323476.5152316558,4997684.967268361,9.0,323484.35590247664,4997680.548684755,-0.8711856467642096,0.49095373394244163,240.5967129675124,0,0
241,3470,323471.6060873198,4997676.256109311,9.0,323479.44675814046,4997671.837525706,-0.8711856467393115,0.4909537339866227,240.59671296460672,0,0
241,3480,323466.696941005,4997667.544950957,9.0,323474.53761023463,4997663.126364528,-0.8711854699569742,0.49095404768251577,240.59669233358207,0,0
241,3490,323461.78779354104,4997658.833793666,9.0,323469.6284627668,4997654.4152072305,-0.8711854695337063,0.4909540484335939,240.59669228418545,0,0
241,3500,323456.878646078,4997650.122636377,9.0,323464.7193153076,4997645.704049948,-0.8711854699569742,0.49095404768251577,240.59669233358207,0,0
241,3510,323451.66505928093,4997641.5277793,9.0,323459.23942013935,4997636.666806394,-0.8415956509364899,0.540108100591711,237.30900197547666,0,0
241,3520,323447.1529143909,4997632.93375904,9.0,323455.6379237878,4997629.932989883,-0.9427788218826071,0.3334187952255292,250.52358564759933,0,0
241,3530,323444.2962318508,4997623.586886416,9.0,323453.1993981398,4997622.270212565,-0.9892406987764197,0.14629709458612247,261.58760171962365,0,0
241,3540,323442.94073907216,4997613.793497445,9.0,323451.9338925578,4997613.442512568,-0.9992392761801533,0.038998319694101634,267.76499410393774,0,0
241,3550,323442.55078709417,4997603.8019046,9.0,323451.54394057964,4997603.450919719,-0.999239276165988,0.03899832005705476,267.7649940831262,0,0
241,3560,323442.16083511617,4997593.810311755,9.0,323451.1539886018,4997593.459326878,-0.9992392761801533,0.038998319694101634,267.76499410393774,0,0
241,3570,323441.7708831382,4997583.818718906,9.0,323450.7640366238,4997583.467734029,-0.9992392761815698,0.03899831965780632,267.7649941060189,0,0
241,3580,323441.3809311602,4997573.827126061,9.0,323450.37408464565,4997573.476141179,-0.999239276162303,0.03899832015147352,267.76499407771234,0,0
241,3590,323440.99097918224,4997563.835533217,9.0,323449.9841326678,4997563.484548339,-0.9992392761793013,0.03899831971593021,267.76499410268616,0,0
241,3600,323440.6010272042,4997553.843940371,9.0,323449.59418068966,4997553.492955489,-0.999239276162303,0.03899832015147352,267.76499407771234,0,0
241,3610,323440.2110752262,4997543.852347519,9.0,323449.20422871166,4997543.501362639,-0.9992392761637195,0.0389983201151782,267.7649940797935,0,0
241,3620,323439.82112324826,4997533.860754675,9.0,323448.81427673384,4997533.509769797,-0.9992392761778848,0.03899831975222552,267.764994100605,0,0
241,3630,323439.4311712702,4997523.869161829,9.0,323448.4243247557,4997523.518176949,-0.9992392761637195,0.0389983201151782,267.7649940797935,1,0
241,3640,323439.04662743345,4997513.88753943,9.0,323448.04287604825,4997513.627710909,-0.9995831794238903,0.028869835691023277,268.3456503976289,1,0
241,3650,323438.8102122071,4997503.8966459865,9.0,323447.8077513289,4997503.686194683,-0.9997265690925722,0.023383478150064776,268.6601032663787,1,0
241,3660,323438.56160484586,4997493.89343387,9.0,323447.5574111957,4997493.618719262,-0.9995340388746881,0.03052384528288681,268.25084080227714,1,0
241,3670,323438.25639082585,4997483.898893634,9.0,323447.25219717564,4997483.624179023,-0.9995340388633663,0.030523845653627497,268.2508407810254,1,0
241,3680,323437.95117680583,4997473.904353394,9.0,323446.9469831556,4997473.629638784,-0.9995340388633663,0.030523845653627497,268.2508407810254,0,0
241,3690,323437.6459627859,4997463.90981316,9.0,323446.6417691357,4997463.635098552,-0.9995340388737798,0.03052384531262825,268.2508408005723,0,0
241,3700,323437.3407487669,4997453.915272919,9.0,323446.33655511675,4997453.640558312,-0.999534038872912,0.03052384534104515,268.2508407989434,0,0
241,3710,323437.0355347468,4997443.920732684,9.0,323446.0313410966,4997443.646018074,-0.9995340388642341,0.0305238456252106,268.2508407826543,0,0
241,3720,323436.7303207268,4997433.926192444,9.0,323445.7261270766,4997433.651477833,-0.9995340388633663,0.030523845653627497,268.2508407810254,0,0
241,3730,323436.42510670685,4997423.93165221,9.0,323445.4209130567,4997423.656937602,-0.9995340388746881,0.03052384528288681,268.25084080227714,0,0
241,3740,323436.11989268684,4997413.937111974,9.0,323445.1156990366,4997413.662397363,-0.9995340388642341,0.0305238456252106,268.2508407826543,0,0
241,3750,323435.8146786678,4997403.942571734,9.0,323444.8104850176,4997403.667857124,-0.9995340388633663,0.030523845653627497,268.2508407810254,0,0
241,3760,323435.50946464785,4997393.9480315,9.0,323444.50527099776,4997393.673316892,-0.9995340388755558,0.030523845254470352,268.25084080390604,0,0
241,3770,323435.2042506279,4997383.953491259,9.0,323444.20005697774,4997383.678776652,-0.999534038872912,0.03052384534104515,268.2508407989434,0,0
241,3780,323434.8990366078,4997373.958951024,9.0,323443.8948429576,4997373.684236414,-0.9995340388642341,0.0305238456252106,268.2508407826543,0,0
241,3790,323434.59382258885,4997363.964410785,9.0,323443.58962893864,4997363.689696174,-0.9995340388660101,0.030523845567052697,268.25084078598803,0,0
241,3800,323434.2886085689,4997353.969870549,9.0,323443.28441491874,4997353.695155941,-0.999534038872912,0.03052384534104515,268.2508407989434,0,0
241,3810,323433.9833945488,4997343.975330314,9.0,323442.9792008986,4997343.700615703,-0.9995340388642341,0.0305238456252106,268.2508407826543,0,0
241,3820,323433.67818052886,4997333.980790075,9.0,323442.67398687865,4997333.706075464,-0.9995340388651424,0.030523845595469154,268.2508407843592,0,0
241,3830,323433.3729665089,4997323.986249841,9.0,323442.36877285875,4997323.711535233,-0.9995340388746881,0.03052384528288681,268.25084080227714,0,0
241,3840,323433.0677524899,4997313.991709599,9.0,323442.0635588397,4997313.7169949915,-0.999534038872912,0.03052384534104515,268.2508407989434,0,0
241,3850,323432.7625384699,4997303.997169365,9.0,323441.7583448197,4997303.722454755,-0.9995340388651424,0.030523845595469154,268.2508407843592,0,0
241,3860,323432.40196423203,4997293.981469093,9.0,323441.38884076115,4997293.495619064,-0.9985418365663541,0.05398333656502397,266.90547839844226,0,0
241,3870,323431.4966692774,4997283.856313136,9.0,323440.23818839435,4997281.714854865,-0.9712799018839063,0.23793980792710867,256.2350220038533,0,0
241,3880,323425.7581682578,4997275.233480656,9.0,323432.8566910013,4997269.700762078,-0.7887247492768674,0.614746508634366,232.0664965351841,0,0
241,3890,323418.4962986555,4997268.147901958,9.0,323424.5553362513,4997261.492974204,-0.6732263995288703,0.7394364171295554,222.31657093541082,0,0
241,3900,323411.1025263719,4997261.4161769375,9.0,323417.16156391695,4997254.761249137,-0.6732263938980704,0.7394364222561668,222.3165704991041,0,0
