cat,lcat,along,x,y
1785,600,295.198447042689,481139.8047,4832804.8742
1786,601,0,481245.3116,4833207.2854
1787,601,75.9391516127907,481204.6533,4833143.1476
1788,601,151.878303225581,481163.995,4833079.0098
1789,602,0,481432.9146,4833177.9992
1790,602,127.622009155034,481390.835171224,4833060.73818246
1791,602,255.244018310069,481309.0256,4832962.7863
1792,603,0,481066.7398,4832763.8295
1793,603,123.743423301834,481074.159870557,4832644.00206991
1794,603,247.486846603668,481143.2185,4832541.3213
1795,604,0,480728.7544,4832325.7442
1796,604,45.0183217051884,480772.069031729,4832338.01171676
1797,604,90.0366434103769,480795.9998,4832375.3535
1798,605,0,480901.0344,4832342.3839
1799,605,18.7712377971714,480907.7045,4832359.9301
1800,605,37.5424755943427,480914.3746,4832377.4763
1801,606,0,480746.0619,4832374.458
1802,606,163.566444249767,480909.60205,4832377.39075
1803,606,327.132888499533,481073.1422,4832380.3235
1804,607,0,481444.2462,4832382.5313
1805,607,185.555283673798,481258.6942,4832381.4274
1806,607,371.110567347595,481073.1422,4832380.3235
1807,608,0,481180.44,4832424.4669
1808,608,49.3291997349739,481141.6851,4832454.9862
1809,608,98.6583994699479,481102.9302,4832485.5055
1810,609,0,481173.9997,4832202.8174
1811,609,18.4517151877283,481157.79005,4832211.6329
1812,609,36.9034303754567,481141.5804,4832220.4484
1813,610,0,481187.4909,4831554.0796
1814,610,156.621410110939,481238.197088119,4831697.33807235
1815,610,313.242820221878,481178.8051,4831842.2617
1816,611,0,480975.5457,4831507.7339
1817,611,143.283335901687,481080.542098847,4831605.23195422
1818,611,286.566671803373,481083.5243,4831745.0597
1819,612,0,480828.0035,4831843.5155
1820,612,152.399970572413,480920.51409784,4831727.93756782
1821,612,304.799941144825,481065.374,4831737.3684
1822,613,0,481537.1958,4832754.2657
1823,613,19.5003488574587,481536.99355,4832773.765
1824,613,39.0006977149173,481536.7913,4832793.2643
1825,614,0,481553.1284,4832445.9434
1826,614,80.5963541304435,481604.712514637,4832498.71282677
1827,614,161.192708260887,481623.3755,4832577.1186
1828,615,0,481544.6957,4832552.1205
1829,615,54.0527596476883,481596.21085,4832568.48785
1830,615,108.105519295377,481647.726,4832584.8552
1831,616,0,481668.1705,4832383.2457
1832,616,92.8908301273933,481761.055950258,4832384.24542603
1833,616,185.781660254787,481853.9414,4832385.2452
1834,617,0,481523.5761,4832143.8869
1835,617,26.9329352365559,481549.83795,4832149.8617
1836,617,53.8658704731117,481576.0998,4832155.8365
1837,618,0,481524.5071,4831787.983
1838,618,26.2537429545273,481549.598,4831795.70995
1839,618,52.5074859090547,481574.6889,4831803.4369
1840,619,0,481524.7809,4831962.8546
1841,619,27.3552640297835,481549.8709,4831973.75425
1842,619,54.7105280595671,481574.9609,4831984.6539
1843,620,0,481457.1436,4831553.0757
1844,620,200.227163604146,481574.554067808,4831713.61686194
1845,620,400.454327208293,481574.8546,4831913.8438
1846,621,0,481962.9449,4832255.9802
1847,621,28.5634928271639,481937.32905,4832268.6175
1848,621,57.1269856543279,481911.7132,4832281.2548
1849,622,0,481573.5208,4831659.7073
1850,622,95.3332966039222,481572.246751969,4831564.38251706
1851,622,190.666593207844,481605.1789,4831487.8787
1852,623,0,481539.7,4831444.0124
1853,623,241.589781752636,481740.412026816,4831578.47542443
1854,623,483.179563505272,481873.6303,4831767.8515
1855,624,0,479136.8882,4833506.3168
1856,624,84.8028365532568,479203.426984095,4833454.01108766
1857,624,169.605673106514,479242.7875,4833380.2032
1858,625,0,479183.4742,4833387.3072
1859,625,228.655013494523,479378.075265447,4833284.86610195
1860,625,457.310026989046,479522.059,4833115.5465
1861,626,0,479115.4562,4832997.7658
1862,626,308.870009523147,479421.731538056,4833023.30967417
1863,626,617.740019046295,479728.7477,4833057.0996
1864,627,0,479930.4583,4832543.6432
1865,627,76.2700005119859,479929.27045,4832619.90395
1866,627,152.540001023972,479928.0826,4832696.1647
1867,628,0,479928.7812,4833037.1871
1868,628,259.063786838116,479886.675810117,4832802.36513944
1869,628,518.127573676232,479655.6071,4832685.2272
1870,629,0,477240.3923,4838437.2599
1871,629,80.9721496797338,477159.4345,4838435.73555
1872,629,161.944299359468,477078.4767,4838434.2112
1873,630,0,478606.6496,4838044.9721
1874,630,217.37860246806,478422.595213257,4838147.63760781
1875,630,434.757204936121,478304.8301,4838263.6557
1876,631,0,478163.1379,4836596.6132
1877,631,301.605329241288,478398.957520998,4836764.29755751
1878,631,603.210658482575,478649.0827,4836931.4063
1879,632,0,478304.8301,4838263.6557
1880,632,257.460386740378,478053.042975923,4838215.68974095
1881,632,514.920773480756,477798.9342,4838175.8838
1882,633,0,478274.9697,4838437.2233
1883,633,182.808624327837,478092.16135,4838436.9066
1884,633,365.617248655675,477909.353,4838436.5899
1885,634,0,477664.0365,4838431.0641
1886,634,121.872451215835,477785.8859,4838433.43435
1887,634,243.74490243167,477907.7353,4838435.8046
1888,635,0,477319.6411,4837621.0353
1889,635,90.7949895287462,477314.4926,4837711.6842
1890,635,181.589979057492,477309.3441,4837802.3331
1891,636,0,477036.9902,4837623.0593
1892,636,252.023183413855,477237.196894708,4837768.6248456
1893,636,504.04636682771,477465.528,4837875.3047
1894,637,0,477914.4081,4838448.7477
1895,637,372.437999821569,477769.2578,4838105.7587
1896,637,744.875999643138,477624.1075,4837762.7697
1897,638,0,477078.4767,4838434.2112
1898,638,377.552351415984,477263.559386424,4838105.13647103
1899,638,755.104702831969,477514.732,4837826.2817
1900,639,0,477851.3945,4836438.0579
1901,639,359.330796764513,478115.574077554,4836403.42402227
1902,639,718.661593529025,478470.2869,4836410.2416
1903,640,0,479673.4895,4833982.1874
1904,640,265.072364269781,479408.44985,4833978.023
1905,640,530.144728539562,479143.4102,4833973.8586
1906,641,0,479915.859,4837525.2162
1907,641,520.167023081879,479940.73572254,4837031.65606847
1908,641,1040.33404616376,479921.3424,4836521.0206
1909,642,0,480165.8065,4836431.5888
1910,642,51.0339461509464,480166.3909,4836482.6194
1911,642,102.067892301893,480166.9753,4836533.65
1912,643,0,480375.718,4836432.8016
1913,643,56.0225729462224,480376.3595,4836488.8205
1914,643,112.045145892445,480377.001,4836544.8394
1915,644,0,481127.8513,4836842.3501
1916,644,250.702545582833,480940.243333645,4836676.55858607
1917,644,501.405091165666,480718.7666,4836559.6566
1918,645,0,487983.349,4831051.0134
1919,645,82.9325468803343,487902.71995,4831031.603
1920,645,165.865093760669,487822.0909,4831012.1926
1921,646,0,488148.382,4830706.1638
1922,646,876.530121720309,487577.83149691,4831253.72183932
1923,646,1753.06024344062,487347.7669,4831952.9673
1924,647,0,487987.5916,4832031.3794
1925,647,330.0714593356,487677.816721591,4831949.18794346
1926,647,660.1429186712,487347.7669,4831952.9673
1927,648,0,484159.1748,4831203.1076
1928,648,206.550162492787,484088.8595,4831008.8945
1929,648,413.100324985573,484018.5442,4830814.6814
1930,649,0,485739.1329,4834839.0615
1931,649,108.815760122508,485650.6612,4834775.7083
1932,649,217.631520245017,485562.1895,4834712.3551
1933,650,0,485137.3315,4834739.3346
1934,650,260.247383089816,485397.055733966,4834722.84148943
1935,650,520.494766179633,485562.5781,4834617.5749
1936,651,0,484171.496,4834578.3501
1937,651,464.671735278487,483749.154467181,4834392.08891381
1938,651,929.343470556975,483354.5534,4834174.8667
1939,652,0,483082.8121,4834623.0369
1940,652,38.103213590349,483120.86605,4834621.09995
1941,652,76.2064271806981,483158.92,4834619.163
1942,653,0,483212.7346,4834864.4553
1943,653,683.061611082542,483340.61289831,4834245.55580345
1944,653,1366.12322216508,483121.3943,4833743.769
1945,654,0,479879.1044,4822692.7034
1946,654,158.912783436207,479720.26865,4822697.65085
1947,654,317.825566872415,479561.4329,4822702.5983
1948,655,0,482684.0128,4824621.9674
1949,655,22.4425273949985,482684.93675,4824644.3909
1950,655,44.885054789997,482685.8607,4824666.8144
1951,656,0,483087.5707,4824556.2593
1952,656,34.0844942963109,483087.873807059,4824590.34244653
1953,656,68.1689885926219,483118.0688,4824589.8707
1954,657,0,483084.257,4824440.4827
1955,657,57.9120059122826,483085.91385,4824498.371
1956,657,115.824011824565,483087.5707,4824556.2593
1957,658,0,483121.4843,4824550.7375
1958,658,225.035719210094,482899.3735,4824586.90195
1959,658,450.071438420188,482677.2627,4824623.0664
1960,659,0,482302.2211,4824410.1041
1961,659,136.864116250883,482303.7877,4824546.95925
1962,659,273.728232501766,482305.3543,4824683.8144
1963,660,0,481585.026,4824745.7628
1964,660,20.1465697806066,481584.7954,4824725.61755
1965,660,40.2931395612133,481584.5648,4824705.4723
1966,661,0,481507.9491,4824347.6116
1967,661,21.3933512177975,481486.55715,4824347.85645
1968,661,42.786702435595,481465.1652,4824348.1013
1969,662,0,481501.4756,4824041.3206
1970,662,19.3150149405911,481482.16185,4824041.54165
1971,662,38.6300298811823,481462.8481,4824041.7627
1972,663,0,481489.945,4823316.7186
1973,663,269.539853811536,481277.042358114,4823447.21243971
1974,663,539.079707623072,481275.521,4823716.748
1975,664,0,480670.1712,4824049.5957
1976,664,60.5710273377068,480730.74155,4824049.30925
1977,664,121.142054675414,480791.3119,4824049.0228
1978,665,0,480792.8126,4824425.8471
1979,665,353.568003522786,480791.4046,4824072.2819
1980,665,707.136007045573,480789.9966,4823718.7167
1981,666,0,481073.8215,4822848.0425
1982,666,155.000135459335,480918.8238,4822847.1736
1983,666,310.00027091867,480763.8261,4822846.3047
1984,667,0,481390.2808,4822846.8032
1985,667,18.239794586271,481390.07205,4822828.5646
1986,667,36.4795891725419,481389.8633,4822810.326
1987,668,0,481485.9365,4822810.246
1988,668,384.800683388579,481101.13595,4822810.5664
1989,668,769.601366777157,480716.3354,4822810.8868
1990,669,0,484711.8622,4824277.8137
1991,669,144.819723909192,484846.290197642,4824224.15305257
1992,669,289.639447818384,484976.6233,4824161.018
1993,670,0,486322.0402,4820347.7171
1994,670,539.727930409436,486775.700205345,4820130.89924964
1995,670,1079.45586081887,487303.6192,4820121.6589
1996,671,0,488751.7214,4817998.7614
1997,671,153.697372788413,488601.832731285,4817964.75743857
1998,671,307.394745576826,488454.1494,4817924.941
1999,672,0,485513.8264,4824371.1542
2000,672,148.01451782486,485661.7156,4824365.0647
2001,672,296.02903564972,485809.6048,4824358.9752
2002,673,0,485519.8081,4824420.4834
2003,673,135.847844875466,485655.4571,4824413.1359
2004,673,271.695689750933,485791.1061,4824405.7884
2005,674,0,485537.6345,4825208.6919
2006,674,827.759085317591,485784.770928567,4824449.5148759
2007,674,1655.51817063518,486215.746,4823774.2816
2008,675,0,486936.9722,4823177.0556
2009,675,186.296620091276,486774.89685,4823085.19695
2010,675,372.593240182552,486612.8215,4822993.3383
2011,676,0,487164.7447,4822731.8052
2012,676,495.141339659443,486748.923591278,4822907.47726462
2013,676,990.282679318887,486325.4344,4823156.7568
2014,677,0,484976.6233,4824161.018
2015,677,347.138164335353,485021.565171882,4823823.24500217
2016,677,694.276328670706,485249.6447,4823584.1071
2017,678,0,483062.9418,4823608.8852
2018,678,148.813799173398,483077.7954,4823460.81455
2019,678,297.627598346796,483092.649,4823312.7439
2020,679,0,483497.2705,4823608.4713
2021,679,150.355267024804,483489.390241905,4823458.32268078
2022,679,300.710534049608,483481.3428,4823308.1832
2023,680,0,483908.3034,4824431.5419
2024,680,803.501388992898,483949.724229816,4823656.92307884
2025,680,1607.0027779858,484010.7867,4822981.8935
2026,681,0,486356.9987,4821971.6351
2027,681,114.234526124952,486242.77115,4821970.37265
2028,681,228.469052249905,486128.5436,4821969.1102
2029,682,0,484123.685,4821192.6394
2030,682,391.228818567024,484122.201541231,4821583.86540607
2031,682,782.457637134049,484033.7,4821962.7916
2032,683,0,482134.1638,4820743.4513
2033,683,249.071353538587,482130.717638137,4820992.49881178
2034,683,498.142707077175,482251.9481,4821201.4437
2035,684,0,489461.4568,4821797.5741
2036,684,33.4340862737997,489461.6276,4821831.00775
2037,684,66.8681725475994,489461.7984,4821864.4414
2038,685,0,489543.983,4821796.8449
2039,685,322.621844255963,489221.37375,4821799.69555
2040,685,645.243688511926,488898.7645,4821802.5462
2041,686,0,487159.5413,4822007.6132
2042,686,410.292802010557,486898.792178081,4821746.93596929
2043,686,820.585604021114,486589.5504,4821534.7596
2044,687,0,486329.6567,4821166.696
2045,687,18.3713973265289,486328.5586,4821148.35745
2046,687,36.7427946530578,486327.4605,4821130.0189
2047,688,0,486748.6414,4821160.9513
2048,688,68.7691292713025,486679.8723,4821161.01475
2049,688,137.538258542605,486611.1032,4821161.0782
2050,689,0,487177.397,4821162.6811
2051,689,260.064091404823,487161.312638756,4820903.11487538
2052,689,520.128182809646,486984.9902,4820751.6076
2053,690,0,479730.8832,4821038.7115
2054,690,121.919986442959,479623.04711026,4820990.89803216
2055,690,243.839972885918,479502.9147,4820970.0969
2056,691,0,479101.3908,4820740.2325
2057,691,224.544747365755,478978.153295003,4820555.26948224
2058,691,449.089494731509,479018.5857,4820351.5592
2059,692,0,479250.2493,4819949.0296
2060,692,206.707106735641,479229.708922291,4820154.71363161
2061,692,413.414213471282,479204.711,4820359.5057
2062,693,0,479157.7052,4821182.2567
2063,693,159.225356765856,479172.7003,4821023.739
2064,693,318.450713531712,479187.6954,4820865.2213
2065,694,0,479833.2299,4820789.009
2066,694,132.078523654041,479781.8055,4820910.66535
2067,694,264.157047308082,479730.3811,4821032.3217
2068,695,0,478828.802,4820740.6702
2069,695,217.387092892011,478917.19915,4820542.06735
2070,695,434.774185784022,479005.5963,4820343.4645
2071,696,0,457520.5278,4829253.6558
2072,696,77.2677728727455,457465.314889916,4829304.83941337
2073,696,154.535545745491,457388.0698,4829302.9673
2074,697,0,457388.0698,4829302.9673
2075,697,187.655599454452,457390.217313832,4829490.61061107
2076,697,375.311198908903,457339.4615,4829632.1199
2077,698,0,452676.2531,4830907.7197
2078,698,424.796409093346,452851.92144039,4830521.17723542
2079,698,849.592818186691,453057.1759,4830150.8574
2080,699,0,455763.0199,4824547.0593
2081,699,91.4058300785804,455759.9825,4824455.70395
2082,699,182.811660157161,455756.9451,4824364.3486
2083,700,0,455445.3007,4824518.428
2084,700,775.91853029629,456170.58022647,4824259.93273903
2085,700,1551.83706059258,456934.5594,4824143.0755
2086,701,0,454944.0805,4829252.2207
2087,701,650.510449556653,454384.853671562,4828997.83487504
2088,701,1301.02089911331,454346.0389,4828358.9839
2089,702,0,452597.949,4829862.5707
2090,702,329.778934368117,452719.235336925,4830167.90030501
2091,702,659.557868736234,453038.2723,4830183.4414
2092,703,0,453613.4798,4831301.8571
2093,703,933.429244377235,453278.580599104,4830476.16007209
2094,703,1866.85848875447,453351.4529,4829698.5121
2095,704,0,458976.5287,4829089.7557
2096,704,126.83277462574,459078.185544834,4829148.70858843
2097,704,253.66554925148,459131.5642,4829255.2659
2098,705,0,459698.697,4829975.3572
2099,705,76.1999712468984,459647.07715,4829919.3052
2100,705,152.399942493797,459595.4573,4829863.2532
2101,706,0,458261.4845,4830885.8429
2102,706,102.685106684966,458267.78635,4830783.35135
2103,706,205.370213369933,458274.0882,4830680.8598
2104,707,0,457346.346,4830584.7597
2105,707,114.204753977564,457345.0195,4830470.56265
2106,707,228.409507955128,457343.693,4830356.3656
2107,708,0,457424.2511,4829199.4938
2108,708,416.862698595662,457265.886688029,4829540.38831176
2109,708,833.725397191323,456948.2588,4829810.3643
2110,709,0,457358.8893,4829234.5951
2111,709,412.316253008591,457332.062074551,4829635.8488803
2112,709,824.632506017182,456963.8596,4829821.4065
2113,710,0,455976.7548,4829177.7909
2114,710,134.600117961353,455842.1648,4829179.44125
2115,710,269.200235922706,455707.5748,4829181.0916
2116,711,0,457354.997,4828304.9617
2117,711,123.126338384249,457232.046904694,4828299.03865538
2118,711,246.252676768499,457111.9912,4828323.3523
2119,712,0,456963.3122,4827601.4939
2120,712,363.762275249926,456999.228771963,4827961.20206197
2121,712,727.524550499851,457107.3721,4828308.5175
2122,713,0,468293.4202,4825979.3536
2123,713,287.807552407967,468427.952714428,4826233.78274492
2124,713,575.615104815933,468483.407,4826508.5072
2125,714,0,466351.5437,4826885.3474
2126,714,207.184606517381,466170.6474,4826986.3523
2127,714,414.369213034761,465989.7511,4827087.3572
2128,715,0,465989.7511,4827087.3572
2129,715,70.1433721131397,466021.9268,4827149.6855
2130,715,140.286744226279,466054.1025,4827212.0138
2131,716,0,465739.6885,4827226.9817
2132,716,143.201173981433,465864.7198,4827157.16945
2133,716,286.402347962865,465989.7511,4827087.3572
2134,717,0,465832.3471,4827329.1021
2135,717,230.476948447737,466036.15815382,4827221.48854088
2136,717,460.953896895474,466227.2362,4827212.7784
2137,718,0,466470.7925,4827194.7558
2138,718,121.873330629534,466348.92715,4827196.1505
2139,718,243.746661259068,466227.0618,4827197.5452
2140,719,0,465817.8831,4829950.3907
2141,719,53.3196447199185,465866.85205,4829971.48635
2142,719,106.639289439837,465915.821,4829992.582
2143,720,0,465389.8105,4830151.6397
2144,720,152.622437124734,465521.742820024,4830217.87691309
2145,720,305.244874249468,465646.8992,4830264.4117
2146,721,0,465494.6383,4830449.4291
2147,721,76.1983724645642,465570.828,4830448.2795
