lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
61,1170,330584.0303556925,5050714.563633035,10.0,330588.3749035728,5050705.556696612,-0.43445478802889986,0.900693642232898,205.7506062695903,0,0
61,1180,330575.02418796555,5050710.219455905,10.0,330579.36873584584,5050701.212519483,-0.43445478802889986,0.900693642232898,205.7506062695903,0,0
61,1190,330566.88692981587,5050704.073891501,8.0,330570.3625681232,5050696.868342364,-0.43445478841614654,0.9006936420461074,205.7506062942242,0,0
61,1200,330557.4448574339,5050700.630431479,9.0,330561.3444050092,5050692.519110458,-0.43328306391823557,0.9012578912395864,205.67609279285625,0,0
61,1210,330549.6292216354,5050693.687144932,6.0,330552.1556314758,5050688.244971348,-0.4210683067292063,0.9070289306677042,204.90205254424137,0,0
61,1220,330538.4543649013,5050694.011965818,11.0,330543.086116368,5050684.034647623,-0.4210683151581308,0.9070289267547607,204.902053076685,0,0
61,1230,330531.4901912515,5050685.266497402,6.0,330534.016601092,5050679.824323818,-0.42106830675143897,0.9070289306573832,204.90205254564574,0,0
61,1240,330521.5785394611,5050682.8702315055,8.0,330524.94708597317,5050675.614000088,-0.42106831401391,0.9070289272859401,204.90205300440613,0,0
61,1250,330511.6668876405,5050680.473965595,10.0,330515.87757070776,5050671.403676288,-0.4210683067292063,0.9070289306677042,204.90205254424137,0,0
61,1260,330503.86057739105,5050673.542555049,7.0,330506.80805558915,5050667.193352558,-0.42106831401391,0.9070289272859401,204.90205300440613,0,0
61,1270,330493.6945455395,5050671.71919008,10.0,330498.4085008316,5050662.899970981,-0.4713955292071194,0.8819219098330304,208.12492154465204,0,0
61,1280,330487.23305673274,5050662.596027581,5.0,330489.59003438044,5050658.186418033,-0.4713955295443357,0.8819219096527852,208.12492156655998,0,0
61,1290,330475.5862171015,5050663.17400609,11.0,330480.77156792645,5050653.472865083,-0.4713955295443357,0.8819219096527852,208.12492156655998,0,0
61,1300,330465.82495958667,5050660.224296958,13.0,330471.9531014758,5050648.759312135,-0.4713955299315511,0.8819219094458149,208.12492159171617,0,0
61,1310,330457.0064931327,5050655.510744008,13.0,330463.1346350218,5050644.045759185,-0.4713955299315511,0.8819219094458149,208.12492159171617,0,0
61,1320,330445.8200668324,5050655.199110381,18.0,330454.3315897559,5050639.338657124,-0.47286238463739183,0.8811362920655574,208.22026111520918,0,0
61,1330,330442.21094211435,5050640.77839092,7.0,330445.52097880683,5050634.610436875,-0.47286238463739183,0.8811362920655574,208.22026111520918,0,0
61,1340,330433.4003311654,5050636.050170669,7.0,330436.7103678579,5050629.882216625,-0.47286238463739183,0.8811362920655574,208.22026111520918,0,0
61,1350,330423.6439954471,5050633.084223003,9.0,330427.8997569088,5050625.153996374,-0.47286238463739183,0.8811362920655574,208.22026111520918,0,0
61,1360,330415.7791092674,5050626.593730168,7.0,330419.0891459599,5050620.425776124,-0.47286238463739183,0.8811362920655574,208.22026111520918,0,0
61,1370,330406.96849831834,5050621.86550992,7.0,330410.27853501064,5050615.697555875,-0.4728623846131369,0.8811362920785738,208.22026111363203,0,0
61,1380,330398.63074975397,5050616.256153378,6.0,330401.46792406164,5050610.969335625,-0.4728623846131369,0.8811362920785738,208.22026111363203,0,0
61,1390,330388.20513844903,5050614.467291421,9.0,330392.1384837709,5050606.372305654,-0.437038369094691,0.8994428630763894,205.91506956337398,0,0
61,1400,330379.64851582446,5050609.197837808,8.0,330383.14482278033,5050602.0022949055,-0.4370383694836995,0.8994428628873706,205.91506958815438,0,0
61,1410,330370.6548548292,5050604.827827059,8.0,330374.15116178215,5050597.632284154,-0.43703836911757377,0.8994428630652708,205.91506956483164,0,0
61,1420,330361.6611938508,5050600.457816321,8.0,330365.15750087006,5050593.262273449,-0.43703837740609497,0.8994428590378867,205.91507009282213,0,0
61,1430,330352.6675328555,5050596.087805572,8.0,330356.1638398717,5050588.892262698,-0.4370383770187186,0.8994428592261124,205.91507006814572,0,0
61,1440,330342.799795107,5050593.516680545,10.0,330347.1701787979,5050584.522251914,-0.437038369094691,0.8994428630763894,205.91506956337398,0,0
61,1450,330333.3637794136,5050590.023404391,11.0,330338.3174933811,5050580.201962647,-0.45033763341116717,0.8928583403506007,206.76534822186682,0,0
61,1460,330324.8862956395,5050584.62755405,10.0,330329.38967196963,5050575.698970644,-0.45033763301325513,0.8928583405512986,206.76534819633235,0,0
61,1470,330316.85914949846,5050578.3388453685,8.0,330320.46185056237,5050571.195978644,-0.45033763298984886,0.8928583405631042,206.76534819483032,0,0
61,1480,330307.93132809154,5050573.835853368,8.0,330311.5340291556,5050566.692986644,-0.45033763301325513,0.8928583405512986,206.76534819633235,0,0
61,1490,330298.5531690441,5050570.225719711,9.0,330302.60620767437,5050562.189994612,-0.4503376255881549,0.8928583442963519,206.76534771985484,0,0
61,1500,330289.17501001153,5050566.61558606,10.0,330293.67838634143,5050557.687002654,-0.45033763298984886,0.8928583405631042,206.76534819483032,0,0
61,1510,330281.1313053893,5050560.324560284,8.0,330284.67728985247,5050553.153368319,-0.4432480578968928,0.896398995520763,206.31130438858168,0,0
61,1520,330272.1680804373,5050555.892458013,8.0,330275.7140649005,5050548.721266049,-0.4432480578968928,0.896398995520763,206.31130438858168,0,0
61,1530,330262.7616074201,5050552.356754741,9.0,330266.7508398671,5050544.289163744,-0.4432480496643766,0.896398999591547,206.31130386237803,0,0
61,1540,330254.2416305353,5050547.028253484,8.0,330257.78761499847,5050539.857061519,-0.4432480578968928,0.896398995520763,206.31130438858168,0,0
61,1550,330245.2784055678,5050542.59615121,8.0,330248.8243899651,5050535.4249592135,-0.4432480496643766,0.896398999591547,206.31130386237803,0,0
61,1560,330234.5421884022,5050541.749644937,12.0,330239.86116508796,5050530.992856986,-0.4432480571484824,0.8963989958908342,206.31130434074498,0,0
61,1570,330226.4654595655,5050535.524744675,10.0,330230.89794014447,5050526.560754719,-0.4432480578968928,0.896398995520763,206.31130438858168,0,0
61,1580,330217.75472236506,5050530.506225088,11.0,330224.36000958044,5050521.710192982,-0.6004806559448304,0.7996392823242654,216.90432985379508,0,0
61,1590,330209.75901196105,5050524.5019310275,11.0,330216.3642991712,5050515.705898918,-0.6004806554696493,0.7996392826810975,216.90432981974737,0,0
61,1600,330203.5647435213,5050516.098719119,8.0,330208.36858876026,5050509.701604854,-0.6004806548740892,0.7996392831283271,216.9043297770743,0,0
61,1610,330193.1671105075,5050513.292982205,12.0,330200.37287830166,5050503.697310759,-0.6004806495140503,0.7996392871533916,216.9043293930166,0,0
61,1620,330186.9728420514,5050504.889770283,9.0,330192.37716789596,5050497.693016699,-0.6004806493936715,0.7996392872437887,216.90432938439125,0,0
61,1630,330179.57761229575,5050498.085836937,8.0,330184.3814574909,5050491.688722638,-0.6004806493936715,0.7996392872437887,216.90432938439125,0,0
61,1640,330172.271815018,5050491.22215282,7.0,330176.5402725738,5050485.674155875,-0.6097796508351448,0.792570992042586,217.57357199086573,0,0
61,1650,330163.73700186465,5050485.917447701,8.0,330168.61523907515,5050479.576879768,-0.6097796513134195,0.7925709916746162,217.5735720254407,0,0
61,1660,330153.98262940766,5050482.197884566,11.0,330160.6902055724,5050473.479603658,-0.6097796513415533,0.792570991652971,217.57357202747454,0,0
61,1670,330147.2771552079,5050474.515466474,9.0,330152.76517207496,5050467.382327553,-0.6097796518984973,0.7925709912244754,217.5735720677366,0,0
61,1680,330139.9619013542,5050467.625619361,8.0,330144.84013856086,5050461.285051425,-0.6097796508351448,0.792570992042586,217.57357199086573,0,0
61,1690,330131.42708820023,5050462.320914242,9.0,330136.9151050621,5050455.187775318,-0.6097796513134195,0.7925709916746162,217.5735720254407,0,0
61,1700,330123.38140429836,5050456.345335193,9.0,330128.70098743925,5050449.085718453,-0.5910647934300568,0.8066240821891473,216.2326056332331,0,0
61,1710,330115.31585187145,5050450.435191702,9.0,330120.6354350081,5050443.175574959,-0.5910647929582409,0.8066240825348769,216.23260559971925,0,0
61,1720,330107.2502994444,5050444.525048212,9.0,330112.5698825808,5050437.265431469,-0.5910647929304872,0.8066240825552138,216.23260559774786,0,0
61,1730,330098.593682225,5050439.421528805,10.0,330104.5043301593,5050431.355287983,-0.5910647934300568,0.8066240821891473,216.2326056332331,0,0
61,1740,330091.1191945914,5050432.704761232,9.0,330096.4387777278,5050425.445144489,-0.5910647929304872,0.8066240825552138,216.23260559774786,0,0
61,1750,330082.4625773715,5050427.601241825,10.0,330088.3732253011,5050419.535000999,-0.5910647929582409,0.8066240825348769,216.23260559971925,0,0
61,1760,330075.7220155174,5050419.955967416,8.0,330080.5827889053,5050413.602001562,-0.6075966734844568,0.7942457317295589,217.41592894590656,0,0
61,1770,330067.1726393461,5050414.674764979,9.0,330072.6410094034,5050407.52655339,-0.6075966730349799,0.794245732073408,217.4159289134819,0,0
61,1780,330060.44605319406,5050407.010825344,7.0,330064.6992299051,5050401.451105219,-0.6075966730068875,0.7942457320948986,217.41592891145535,0,0
61,1790,330051.89667701157,5050401.729622901,8.0,330056.7574503477,5050395.375657008,-0.6075966670213748,0.7942457366738058,217.41592847966882,0,0
61,1800,330043.9548975272,5050395.654174747,8.0,330048.81567091594,5050389.300208894,-0.6075966735944403,0.7942457316454217,217.4159289538406,0,0
61,1810,330035.4055213551,5050390.372972309,9.0,330040.8738914124,5050383.22476072,-0.6075966730349799,0.794245732073408,217.4159289134819,0,0
61,1820,330026.9299277655,5050384.997092385,10.0,330033.14727948786,5050377.164817009,-0.6217351722335649,0.78322753756983,218.4429569563356,0,0
61,1830,330019.0983208315,5050378.780271266,10.0,330025.31567255384,5050370.94799589,-0.6217351722335649,0.78322753756983,218.4429569563356,0,0
61,1840,330012.5101842416,5050370.996995069,8.0,330017.4840656156,5050364.731174765,-0.6217351717516622,0.78322753795237,218.44295692108275,0,0
61,1850,330004.0568421367,5050365.563401488,9.0,330009.65245868685,5050358.51435365,-0.6217351722335649,0.78322753756983,218.4429569563356,0,0
61,1860,329996.22523520846,5050359.346580368,9.0,330001.8208518057,5050352.297532567,-0.6217351774653047,0.7832275334168137,218.4429573390553,0,0
61,1870,329989.0153634408,5050352.3465316985,8.0,329993.9892448141,5050346.080711395,-0.6217351716622007,0.7832275380233855,218.44295691453834,0,0
61,1880,329980.9240007215,5050346.326293332,8.0,329985.6169242694,5050339.847368376,-0.5866154434890098,0.8098656193839767,215.91719585467132,0,0
61,1890,329972.239420245,5050341.270505161,9.0,329977.5189592366,5050333.981714587,-0.5866154435166654,0.8098656193639449,215.91719585662787,0,0
61,1900,329964.141455212,5050335.40485137,9.0,329969.4209942034,5050328.116060795,-0.5866154434890098,0.8098656193839767,215.91719585467132,0,0
61,1910,329956.6301056226,5050328.729331972,8.0,329961.3230291707,5050322.250407017,-0.5866154435166654,0.8098656193639449,215.91719585662787,0,0
61,1913,329954.43389518483,5050327.084231548,8.0,329959.86968554993,5050321.214633342,-0.679473795640547,0.733699775819666,222.80253725131013,0,1
61,1920,329950.1892991455,5050322.233047825,10.0,329959.40172323957,5050318.34315807,-0.9212424094080617,0.3889889755610424,247.10839487295075,0,0
61,1930,329947.2209837624,5050312.632420981,9.0,329955.51216543315,5050309.131520168,-0.921242407857802,0.38898897923252185,247.10839464460665,0,0
61,1940,329942.4101835625,5050303.80977209,10.0,329951.62260764226,5050299.9198823,-0.9212424079778739,0.38898897894815543,247.10839466229254,0,0
61,1950,329939.4704286674,5050294.234557414,9.0,329947.87593459274,5050291.017809034,-0.9339451028190087,0.3574164866376359,249.05838185706153,0,0
61,1960,329936.1185885589,5050284.839746021,9.0,329944.5987904534,5050281.8254176,-0.9422446549418979,0.3349253800974536,250.43199958798715,0,0
61,1970,329932.257799283,5050275.459068351,9.0,329940.0784665223,5050271.00517523,-0.8689630265811056,0.4948770134437493,240.33835920745756,1,0
61,1980,329927.35862910905,5050266.805243823,9.0,329935.40716189845,5050262.777698672,-0.8942814210446116,0.4475050167030869,243.41627925903694,1,0
61,1990,329923.14621661184,5050257.769497008,9.0,329931.3087036101,5050253.978216749,-0.906942999808489,0.4212533621211575,245.08625720551828,1,0
61,2000,329918.934042492,5050248.700841029,9.0,329927.0965294739,5050244.909560734,-0.9069429979903938,0.42125336603544977,245.08625695823434,1,0
61,2003,329917.6452201061,5050245.962520095,9.0,329925.69024869235,5050241.927979843,-0.8938920651350329,0.44828225024935586,243.3664717885236,1,0
61,2010,329912.18234876497,5050241.031809756,9.0,329917.95322252036,5050234.12550712,-0.6412081950405973,0.7673669595524552,219.8819706685964,1,0
61,2020,329904.50933408254,5050234.620275024,9.0,329910.2802078875,5050227.71397243,-0.6412082005538207,0.7673669549456318,219.88197108024357,1,0
61,2030,329896.83631938905,5050228.208740285,9.0,329902.60719314,5050221.302437645,-0.6412081945536655,0.767366959959333,219.88197063223944,0,0
61,2040,329889.8045128945,5050221.029838594,8.0,329894.93417844654,5050214.89090291,-0.6412081940052073,0.7673669604176221,219.88197059128856,0,0
61,2050,329881.490290013,5050215.385670824,9.0,329887.261163764,5050208.479368185,-0.6412081945536655,0.767366959959333,219.88197063223944,0,0
61,2060,329873.8172753306,5050208.9741360955,9.0,329879.5881491309,5050202.067833497,-0.6412082000382456,0.7673669553764438,219.88197104174793,0,0
61,2070,329866.5004186587,5050201.97732536,8.0,329871.2819871456,5050195.563543106,-0.5976960608578735,0.8017227817861865,216.70506775198413,0,0
61,2080,329858.4838750872,5050196.000874812,8.0,329863.26544357784,5050189.587092561,-0.5976960613320834,0.8017227814326561,216.70506778587395,0,0
61,2090,329851.06502757553,5050189.222701481,7.0,329855.24890000484,5050183.61064201,-0.5976960613320834,0.8017227814326561,216.70506778587395,0,0
61,2100,329841.85309188144,5050184.849696494,9.0,329847.2323564388,5050177.634191465,-0.5976960619307509,0.8017227809863408,216.70506782865817,0,0
61,2110,329834.43424436916,5050178.071523162,8.0,329839.2158128598,5050171.657740911,-0.5976960613320834,0.8017227814326561,216.70506778587395,0,0
61,2120,329825.222308674,5050173.698518179,10.0,329831.19926934846,5050165.68129041,-0.5976960674432152,0.8017227768767178,216.70506822261103,0,0
61,2130,329817.18261661753,5050167.75374414,10.0,329823.0055383512,5050159.623948172,-0.5822921733655593,0.8129795968148361,215.61192392446299,0,0
61,2140,329809.6358066229,5050161.118339793,9.0,329814.87643618346,5050153.801523422,-0.5822921733931165,0.8129795967950985,215.6119239264051,0,0
61,2150,329801.5067044558,5050155.295915044,9.0,329806.74733402056,5050147.979098676,-0.5822921738615917,0.8129795964595555,215.61192395942152,0,0
61,2160,329793.9598944601,5050148.660510696,8.0,329798.6182318423,5050142.156673918,-0.5822921727775195,0.8129795972360163,215.61192388302015,0,0
61,2170,329785.24850011925,5050143.651065542,9.0,329790.4891296743,5050136.334249168,-0.5822921727775195,0.8129795972360163,215.61192388302015,0,0
61,2180,329776.53710577847,5050138.64162039,10.0,329782.36002750596,5050130.511824418,-0.582292172749962,0.8129795972557542,215.61192388107798,0,0
61,2190,329768.87907613494,5050132.032912206,9.0,329773.5319612944,5050124.328974272,-0.5169872399422588,0.8559931037904951,211.1303776125547,0,0
61,2200,329760.83686283726,5050126.007487949,8.0,329764.9727607022,5050119.159543086,-0.5169872331176505,0.8559931079122987,211.13037715575047,0,0
61,2210,329751.7606750802,5050121.694049907,9.0,329756.4135601785,5050113.990111936,-0.5169872331434116,0.8559931078967399,211.1303771574748,0,0
61,2220,329743.7184617878,5050115.668625648,8.0,329747.85435964924,5050108.820680783,-0.5169872326797087,0.8559931081767987,211.13037712643688,0,0
61,2230,329735.15926126426,5050110.499194499,8.0,329739.2951591292,5050103.651249636,-0.5169872331176505,0.8559931079122987,211.13037715575047,0,0
61,2240,329727.11704797344,5050104.473770241,7.0,329730.7359586054,5050098.481818486,-0.5169872331434116,0.8559931078967399,211.1303771574748,0,0
61,2250,329718.03673349915,5050100.159070095,8.0,329722.15825778386,5050093.302464698,-0.5151905355881241,0.8570756746288053,211.01019149968562,0,0
61,2260,329709.35142611543,5050095.133889061,8.0,329713.35153966135,5050088.205751388,-0.5000141932364289,0.8660172091604895,210.0009390214062,0,0
61,2270,329700.69199311314,5050090.134173861,8.0,329704.69210665365,5050083.206036184,-0.500014192563098,0.8660172095492521,210.00093897685855,0,0
61,2280,329693.032588495,5050083.402424231,6.0,329696.0326736476,5050078.206320972,-0.5000141921093669,0.8660172098112238,210.00093894683965,0,0
61,2290,329684.8731696911,5050077.536691824,5.0,329687.3732406573,5050073.206605778,-0.5000141932364289,0.8660172091604895,210.0009390214062,0,0
61,2300,329675.2137083037,5050074.269011042,7.0,329678.7138076564,5050068.206890578,-0.5000141932364289,0.8660172091604895,210.0009390214062,0,0
61,2310,329665.55424691614,5050071.001330251,9.0,329670.0543746553,5050063.207175368,-0.5000141932364289,0.8660172091604895,210.0009390214062,0,0
61,2320,329657.3790573189,5050065.152031997,8.0,329661.36020501243,5050058.212978529,-0.4976434616921581,0.867381683594394,209.84421476397264,0,0
61,2330,329648.2083372932,5050061.043403742,9.0,329652.68712844816,5050053.236968589,-0.49764346166703066,0.8673816836088104,209.84421476231282,0,0
61,2340,329640.03290419123,5050055.200012118,8.0,329644.0140518882,5050048.260958651,-0.49764346211932187,0.8673816833493172,209.84421479218938,0,0
61,2350,329630.86218417215,5050051.09138386,9.0,329635.3409753943,5050043.284948747,-0.49764346912673446,0.8673816793289497,209.84421525507116,0,0
61,2360,329622.6867510772,5050045.247992241,8.0,329626.66789883,5050038.308938806,-0.49764346910160745,0.8673816793433659,209.84421525341136,0,0
61,2370,329614.01367451187,5050040.271982302,8.0,329617.99482226145,5050033.332928865,-0.4976434686995707,0.8673816795740266,209.8442152268544,0,0
61,2380,329604.6260039714,5050036.46961242,9.0,329608.75723558996,5050028.473805686,-0.4590257353962952,0.8884229703490846,207.3242578397849,0,0
61,2390,329596.6605839622,5050030.102900849,7.0,329599.87376411,5050023.883940056,-0.4590257353962952,0.8884229703490846,207.3242578397849,0,0
61,2400,329587.31808674673,5050026.401458189,8.0,329590.9902926297,5050019.294074426,-0.45902573537255575,0.8884229703613501,207.3242578382539,0,0
61,2410,329578.43461526674,5050021.811592558,8.0,329582.1068211497,5050014.704208796,-0.45902573537255575,0.8884229703613501,207.3242578382539,0,0
61,2420,329569.5511438039,5050017.221726943,8.0,329573.2233497516,5050010.114343213,-0.45902574345922037,0.8884229661831745,207.32425835977548,1,0
61,2430,329560.66767232394,5050012.631861312,8.0,329564.3398782716,5050005.524477582,-0.45902574345922037,0.8884229661831745,207.32425835977548,1,0
61,2440,329551.99127647653,5050007.823999391,8.0,329555.9386644008,5050000.865685761,-0.49342349052710405,0.8697892037706888,209.5658471450106,1,0
61,2450,329543.29412672506,5050002.890185598,8.0,329547.24151458725,5049995.931871933,-0.49342348277610115,0.8697892081677622,209.56584663442737,1,0
