cat,lcat,along,x,y
10453,3584,0,405853.536068083,4879777.81337762
10454,3584,15.2322103348426,405838.79432203,4879781.64758614
10455,3584,30.4644206696853,405824.052575978,4879785.48179467
10456,3585,0,405824.052575978,4879785.48179467
10457,3585,45.7051356336735,405799.564093233,4879823.12208141
10458,3585,91.4102712673469,405776.420045321,4879862.53416674
10459,3586,0,406026.101036058,4880011.03618292
10460,3586,76.1752085739447,406094.364218526,4880043.41503858
10461,3586,152.350417147889,406166.720227207,4880067.18900109
10462,3587,0,406166.720227207,4880067.18900109
10463,3587,91.4102509771808,406251.504121132,4880101.35807065
10464,3587,182.820501954362,406315.119683182,4880155.80085286
10465,3588,0,406146.589562897,4880060.29429444
10466,3588,60.9401511707841,406207.477775755,4880057.77883035
10467,3588,121.880302341568,406268.365988614,4880055.26336625
10468,3589,0,406268.365988614,4880055.26336625
10469,3589,30.4700935631006,406298.810113415,4880054.00564337
10470,3589,60.9401871262011,406329.257028033,4880052.85227634
10471,3590,0,406329.257028033,4880052.85227634
10472,3590,91.4101815060389,406420.660415177,4880051.7377802
10473,3590,182.820363012078,406512.063802321,4880050.62328407
10474,3591,0,406325.672653903,4880052.89588469
10475,3591,60.9401318109867,406365.118310334,4880099.34736318
10476,3591,121.880263621973,406396.245561544,4880149.92981079
10477,3592,0,406396.245561544,4880149.92981079
10478,3592,129.497761568546,406424.005372766,4880276.40234476
10479,3592,258.995523137093,406435.644597353,4880405.37560817
10480,3593,0,406392.075969978,4880131.09289007
10481,3593,15.23503085676,406405.137756615,4880138.93482191
10482,3593,30.4700617135199,406418.199543253,4880146.77675376
10483,3594,0,406418.199543253,4880146.77675376
10484,3594,45.7050797209533,406457.384990662,4880170.30237859
10485,3594,91.4101594419067,406496.570406267,4880193.82805639
10486,3595,0,406161.33426127,4880065.0183078
10487,3595,45.705128666451,406179.701095031,4880106.87064589
10488,3595,91.410257332902,406198.067928791,4880148.72298399
10489,3596,0,406198.067928791,4880148.72298399
10490,3596,45.7050975606637,406216.434769287,4880190.57528516
10491,3596,91.4101951213274,406234.801609783,4880232.42758633
10492,3597,0,406234.801609783,4880232.42758633
10493,3597,45.7051307624645,406253.168442943,4880274.27992697
10494,3597,91.410261524929,406271.535276103,4880316.13226762
10495,3598,0,406059.449828222,4880030.66587872
10496,3598,76.1752184648151,406105.415212721,4879970.01028215
10497,3598,152.35043692963,406164.236285833,4879921.60836828
10498,3599,0,406164.236285833,4879921.60836828
10499,3599,60.9401469840312,406211.293147021,4879882.8868842
10500,3599,121.880293968062,406269.684516771,4879890.30781657
10501,3600,0,406269.684516771,4879890.30781657
10502,3600,15.2350521280567,406284.595000742,4879893.43580012
10503,3600,30.4701042561134,406299.505484714,4879896.56378367
10504,3601,0,406299.505484714,4879896.56378367
10505,3601,15.2350142410902,406314.415941801,4879899.69171084
10506,3601,30.4700284821805,406329.318260738,4879902.85787634
10507,3602,0,405923.339240614,4880073.90784097
10508,3602,167.585542675792,405844.793263343,4880206.14223949
10509,3602,335.171085351585,405964.257324493,4880314.88389203
10510,3603,0,405964.257324493,4880314.88389203
10511,3603,152.350424959706,406066.593257289,4880425.4682198
10512,3603,304.700849919411,406208.79649992,4880462.97298116
10513,3604,0,406208.79649992,4880462.97298116
10514,3604,106.645241051689,406296.30445917,4880523.80526073
10515,3604,213.290482103378,406376.746231214,4880593.2496238
10516,3605,0,406376.746231214,4880593.2496238
10517,3605,76.1751898817736,406431.831089876,4880645.83351866
10518,3605,152.350379763547,406489.766479949,4880694.99804224
10519,3606,0,406489.766479949,4880694.99804224
10520,3606,38.0876147249211,406514.120671267,4880724.28182206
10521,3606,76.1752294498423,406538.111125927,4880753.86140587
10522,3607,0,405976.963656508,4880330.23041566
10523,3607,76.1752670365392,405972.171848915,4880406.2548189
10524,3607,152.350534073078,405967.380041322,4880482.27922214
10525,3608,0,405967.380041322,4880482.27922214
10526,3608,53.3226625742494,405956.466423496,4880531.65687174
10527,3608,106.645325148499,405914.067773491,4880563.99355095
10528,3609,0,406531.600791741,4880813.62133157
10529,3609,53.3226156415331,406574.530981206,4880845.24885394
10530,3609,106.645231283066,406617.461170672,4880876.87637631
10531,3610,0,405478.602745301,4880190.38734286
10532,3610,22.85261990776,405461.897651046,4880205.98163869
10533,3610,45.7052398155199,405445.192556792,4880221.57593453
10534,3611,0,405145.510117833,4880018.39516201
10535,3611,30.4701641045714,405115.052283918,4880017.52841305
10536,3611,60.9403282091428,405084.594450003,4880016.66166409
10537,3612,0,405370.349653403,4880338.16040506
10538,3612,76.1753514237616,405314.707342447,4880390.18556624
10539,3612,152.350702847523,405263.603065082,4880445.57348718
10540,3613,0,405263.603065082,4880445.57348718
10541,3613,76.1754038670107,405230.026136559,4880513.94952118
10542,3613,152.350807734021,405206.66385934,4880585.09587589
10543,3614,0,405491.784896273,4880552.55036908
10544,3614,60.9402714098469,405552.723407798,4880552.08723555
10545,3614,121.880542819694,405613.661919322,4880551.62410201
10546,3615,0,405039.041878067,4879155.71249328
10547,3615,152.350714384286,405123.844242932,4879279.73356407
10548,3615,304.701428768571,405243.810434614,4879368.40170887
10549,3616,0,405243.810434614,4879368.40170887
10550,3616,502.756995694581,405578.136031892,4879370.41468336
10551,3616,1005.51399138916,405896.806483316,4879725.48481234
10552,3617,0,405896.806483316,4879725.48481234
10553,3617,182.820553782839,405976.275565555,4879875.15966732
10554,3617,365.641107565677,406012.637807894,4880046.4314028
10555,3618,0,406012.637807894,4880046.4314028
10556,3618,376.30592591844,405660.830987459,4880066.81292481
10557,3618,752.611851836879,405299.596813301,4879994.50581842
10558,3619,0,405299.596813301,4879994.50581842
10559,3619,217.861592323541,405258.861244701,4880142.43549444
10560,3619,435.723184647082,405366.695290262,4880331.73804509
10561,3620,0,405366.695290262,4880331.73804509
10562,3620,327.55386096499,405560.23124957,4880580.0673476
10563,3620,655.107721929979,405681.588022387,4880813.77329818
10564,3621,0,423133.02745312,4867576.98855163
10565,3621,198.047620174175,422942.282684175,4867527.45420593
10566,3621,396.095240348351,422744.237276736,4867528.39039448
10567,3622,0,422744.237276736,4867528.39039448
10568,3622,243.751116655967,422500.488882784,4867529.54248685
10569,3622,487.502233311934,422256.740488832,4867530.69457922
10570,3623,0,422256.740488832,4867530.69457922
10571,3623,141.985170861345,422114.771885671,4867528.56168657
10572,3623,283.97034172269,421972.803578126,4867526.37344586
10573,3624,0,421972.803578126,4867526.37344586
10574,3624,48.4455785642297,421924.36563275,4867527.22720343
10575,3624,96.8911571284593,421875.927693998,4867528.08753582
10576,3625,0,415885.468802479,4872743.21873567
10577,3625,411.336134934147,416204.448919626,4872677.18663404
10578,3625,822.672269868295,416492.21716437,4872923.87150842
10579,3626,0,416492.21716437,4872923.87150842
10580,3626,639.85562719575,416787.204480009,4873414.97371516
10581,3626,1279.7112543915,417064.724409359,4873848.45453437
10582,3627,0,417064.724409359,4873848.45453437
10583,3627,152.346496392994,417191.514405123,4873929.95580585
10584,3627,304.692992785988,417335.393663962,4873969.67611866
10585,3628,0,417335.393663962,4873969.67611866
10586,3628,91.4078669385491,417426.587225969,4873975.04526368
10587,3628,182.815733877098,417517.796268795,4873981.07092922
10588,3629,0,417517.796268795,4873981.07092922
10589,3629,91.4077862815495,417609.057026254,4873980.30419295
10590,3629,182.815572563099,417699.303446994,4873965.77949204
10591,3630,0,417699.303446994,4873965.77949204
10592,3630,101.615008119563,417799.627407381,4873949.63288722
10593,3630,203.230016239125,417868.353369546,4874014.01564476
10594,3631,0,416492.597947869,4872926.98431691
10595,3631,83.7906847166093,416411.619234302,4872943.40893942
10596,3631,167.581369433219,416335.728940167,4872907.89074547
10597,3632,0,416497.450764231,4872975.3461827
10598,3632,198.050565698259,416616.303071184,4872816.92220817
10599,3632,396.101131396517,416786.410568097,4872746.59439779
10600,3633,0,416786.410568097,4872746.59439779
10601,3633,201.402131420834,416789.806426543,4872545.22089733
10602,3633,402.804262841667,416734.997531245,4872381.40161338
10603,3634,0,416786.235052542,4872757.00155056
10604,3634,258.989000341391,417018.132710224,4872858.98447349
10605,3634,517.978000682782,417252.434314592,4872797.8668471
10606,3635,0,417252.434314592,4872797.8668471
10607,3635,103.290880946863,417257.758523051,4872697.18390129
10608,3635,206.581761893726,417256.777789458,4872593.89767642
10609,3636,0,416791.150703807,4872465.50446259
10610,3636,34.2779731667332,416759.251414528,4872452.95795758
10611,3636,68.5559463334665,416727.352122655,4872440.41145917
10612,3637,0,416722.564596612,4873327.94021612
10613,3637,74.9545195533335,416771.930604539,4873271.53829006
10614,3637,149.909039106667,416821.296612465,4873215.13636401
10615,3638,0,417064.159857274,4873793.21660188
10616,3638,64.7472586137079,417116.920183497,4873755.6858748
10617,3638,129.494517227416,417169.680509719,4873718.15514773
10618,3639,0,417064.651258861,4873826.54902451
10619,3639,167.58121192519,416897.124047767,4873822.29506951
10620,3639,335.16242385038,416735.774571142,4873846.26238444
10621,3640,0,417064.736024243,4873851.9423452
10622,3640,172.15161987957,416899.887614783,4873901.55264782
10623,3640,344.303239759139,416735.039223915,4873951.16301221
10624,3641,0,417064.736024243,4873851.9423452
10625,3641,111.974720032254,416993.02588507,4873937.94230954
10626,3641,223.949440064509,416921.315827293,4874023.94234174
10627,3642,0,417157.156206243,4873908.70310636
10628,3642,220.902320229402,417314.148757783,4873753.29662695
10629,3642,441.804640458803,417471.146356891,4873597.89524692
10630,3643,0,417340.576775338,4873970.3368843
10631,3643,30.4693076676272,417349.193211902,4873999.5624849
10632,3643,60.9386153352545,417357.809648465,4874028.78808551
10633,3644,0,417538.718767427,4873982.45314727
10634,3644,22.8519447207986,417537.744100848,4874005.2842971
10635,3644,45.7038894415972,417536.769434268,4874028.11544693
10636,3645,0,417601.761422649,4873981.47838312
10637,3645,28.1840652482819,417603.02523793,4874009.63409844
10638,3645,56.3681304965637,417604.289053211,4874037.78981375
10639,3646,0,417803.490745577,4873949.0111036
10640,3646,38.8483032880084,417802.577194144,4873987.84866392
10641,3646,77.6966065760168,417801.663642712,4874026.68622425
10642,3647,0,410907.258467591,4856274.76231596
10643,3647,2541.90878802431,410015.364168807,4854259.94693243
10644,3647,5083.81757604863,409133.954975421,4852306.46066817
10645,3648,0,410471.21293754,4855875.06243217
10646,3648,1057.59440424642,409601.207342357,4855635.65532936
10647,3648,2115.18880849285,409286.193287688,4854744.69215967
10648,3649,0,410058.648905185,4855837.99988346
10649,3649,159.355125478267,409986.021578978,4855696.1572682
10650,3649,318.710250956533,409913.39425888,4855554.31464981
10651,3650,0,409465.649004611,4855477.12824983
10652,3650,76.1736523327781,409389.872868662,4855469.35634335
10653,3650,152.347304665556,409314.096732713,4855461.58443687
10654,3651,0,410330.577463129,4854780.71496967
10655,3651,84.70491746021,410245.982112653,4854785.02190823
10656,3651,169.40983492042,410161.386762177,4854789.3288468
10657,3652,0,410148.947896781,4854512.03522398
10658,3652,240.251253728146,409909.583481922,4854491.41140723
10659,3652,480.502507456291,409729.534923543,4854381.42581608
10660,3653,0,409781.655490622,4854480.38899035
10661,3653,375.992655364572,409851.97490687,4854849.05281911
10662,3653,751.985310729145,409765.802926187,4855161.03088284
10663,3654,0,410013.198236608,4854255.82178041
10664,3654,116.697734387645,410116.582319572,4854201.69145064
10665,3654,233.39546877529,410219.966402536,4854147.56112087
10666,3655,0,409976.189031022,4854132.89514982
10667,3655,279.556525203838,410151.300746115,4853914.97833537
10668,3655,559.113050407676,410102.741763214,4853777.17270778
10669,3656,0,409873.911655749,4854011.76342304
10670,3656,60.1770687534355,409813.770280617,4854009.69108111
10671,3656,120.354137506871,409753.628905486,4854007.61873918
10672,3657,0,409759.223014167,4853851.25525241
10673,3657,434.951063549933,409324.698393368,4853862.63481436
10674,3657,869.902127099867,408893.384878829,4853846.86068745
10675,3658,0,409895.768974095,4852900.30972357
10676,3658,919.107140517453,410257.323403526,4852081.18856758
10677,3658,1838.21428103491,410084.202722325,4851446.09372408
10678,3659,0,410148.379132849,4852430.2012339
10679,3659,100.548788088904,410087.971926106,4852349.82071287
10680,3659,201.097576177807,410027.564780524,4852269.44014589
10681,3660,0,409661.666810113,4852826.43116834
10682,3660,657.378024757745,409110.818511679,4853017.0631604
10683,3660,1314.75604951549,408465.866374534,4852889.86702221
10684,3661,0,408733.250457678,4852943.48467722
10685,3661,202.164838556709,408626.33455329,4853114.86306998
10686,3661,404.329677113418,408488.393199697,4853261.5163069
10687,3662,0,409639.309471104,4852818.36135691
10688,3662,267.978108600997,409687.282871002,4852559.64450669
10689,3662,535.956217201993,409786.079828593,4852310.54636651
10690,3663,0,409690.903293101,4852551.13162476
10691,3663,127.20959067929,409661.140956034,4852427.45267242
10692,3663,254.41918135858,409631.378618966,4852303.77372008
10693,3664,0,409336.360959133,4852584.20452385
10694,3664,141.834989748233,409346.466220346,4852442.72997486
10695,3664,283.669979496466,409354.879071046,4852301.14521071
10696,3665,0,409346.944239122,4852436.03766979
10697,3665,534.889764113346,409484.630980509,4851949.39999555
10698,3665,1069.77952822669,409275.617623318,4851467.85499583
10699,3666,0,409499.079979865,4852029.90141845
10700,3666,200.488323020769,409641.221259194,4851888.51575104
10701,3666,400.976646041537,409723.972661965,4851712.41407413
10702,3667,0,409440.8714926,4851761.34883477
10703,3667,87.9041088931855,409352.977320254,4851760.02715863
10704,3667,175.808217786371,409265.083147907,4851758.70548249
10705,3668,0,409317.840010947,4851548.35880696
10706,3668,30.4693941407977,409287.432497717,4851550.29971357
10707,3668,60.9387882815955,409257.024984487,4851552.24062018
10708,3669,0,409307.256688758,4851523.22331528
10709,3669,33.3639360499471,409327.694493092,4851496.85195993
10710,3669,66.7278720998941,409348.132297425,4851470.48060459
10711,3670,0,409156.443910765,4852340.78749181
10712,3670,536.261905772744,408691.617805256,4852293.29990399
10713,3670,1072.52381154549,408527.793285869,4852566.93826524
10714,3671,0,408770.151427518,4852246.86022181
10715,3671,60.481778839573,408756.261874611,4852305.72554175
10716,3671,120.963557679146,408742.372321705,4852364.59086169
10717,3672,0,408618.015707287,4852314.32909628
10718,3672,23.3091382803545,408614.719270633,4852337.40396211
10719,3672,46.6182765607089,408611.422833978,4852360.47882793
