lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
67,7330,229653.98335750544,5159257.784166015,15.0,229638.98765333605,5159258.14313184,0.9997136112930604,-0.023931055041260967,88.62872063803319,0,0
67,7340,229654.22265346505,5159267.780692624,15.0,229639.22694929538,5159268.139658438,0.9997136113108681,-0.023931054297344705,88.62872068066866,0,0
67,7350,229654.46194942444,5159277.777219226,15.0,229639.46624525505,5159278.136185051,0.9997136112930604,-0.023931055041260967,88.62872063803319,0,0
67,7360,229654.70124538345,5159287.773745825,15.0,229639.70554121406,5159288.13271165,0.9997136112930604,-0.023931055041260967,88.62872063803319,0,0
67,7370,229654.94054134248,5159297.770272424,15.0,229639.9448371731,5159298.129238251,0.9997136112925269,-0.023931055063543472,88.62872063675613,0,0
67,7380,229655.17983730143,5159307.7667990355,15.0,229640.18413313205,5159308.125764861,0.9997136112930604,-0.023931055041260967,88.62872063803319,0,0
67,7390,229655.41913326047,5159317.763325634,15.0,229640.42342909108,5159318.122291461,0.9997136112925269,-0.023931055063543472,88.62872063675613,0,0
67,7400,229655.65842921947,5159327.759852234,15.0,229640.6627250501,5159328.1188180605,0.9997136112925269,-0.023931055063543472,88.62872063675613,0,0
67,7410,229655.89772517947,5159337.756378834,15.0,229640.9020210101,5159338.11534466,0.9997136112925269,-0.023931055063543472,88.62872063675613,0,0
67,7420,229656.13702113848,5159347.752905444,15.0,229641.1413169691,5159348.11187127,0.9997136112925269,-0.023931055063543472,88.62872063675613,0,0
67,7430,229656.37631709746,5159357.749432045,15.0,229641.38061292807,5159358.10839787,0.9997136112932232,-0.02393105503445454,88.62872063842327,0,0
67,7440,229656.61561305643,5159367.745958646,15.0,229641.61990888705,5159368.104924471,0.9997136112930604,-0.023931055041260967,88.62872063803319,0,0
67,7450,229656.61382564076,5159377.918704353,15.0,229641.61473308448,5159377.753711964,0.9999395037513059,0.010999492606121021,90.63023721216305,0,0
67,7460,229656.50383741222,5159387.917489748,15.0,229641.50474485612,5159387.752497344,0.9999395037402141,0.010999493614449862,90.63023726993954,0,0
67,7470,229656.3938491842,5159397.916275138,15.0,229641.3947566281,5159397.751282734,0.9999395037404215,0.01099949359559186,90.63023726885899,0,0
67,7480,229657.95993230998,5159406.47318057,15.0,229643.383357803,5159410.012032876,0.971771633800059,-0.23592348704943283,76.35393458321155,0,0
67,7490,229660.31902334382,5159416.190304428,15.0,229645.74244884177,5159419.729156755,0.9717716334700368,-0.2359234884087984,76.35393450306319,0,0
67,7500,229662.67811438107,5159425.9074283,15.0,229648.10153987395,5159429.446280605,0.9717716338067319,-0.23592348702194726,76.3539345848321,0,0
67,7510,229665.03720541706,5159435.6245521605,15.0,229650.46063090995,5159439.163404466,0.9717716338067319,-0.23592348702194726,76.3539345848321,0,0
67,7520,229667.44414244182,5159445.996202369,15.0,229652.53029054723,5159447.601512827,0.9942567929731329,-0.10702069718881839,83.85639989875992,0,0
67,7530,229664.59832664573,5159458.847746732,15.0,229652.26424426306,5159450.311329932,0.8222721588440051,0.5690944533115916,124.68710334196027,0,0
67,7540,229653.2165300523,5159466.040828906,15.0,229650.4490337774,5159451.298340501,0.18449975165947582,0.9828325603263212,169.3680317656087,0,0
67,7550,229641.98274406214,5159465.539597248,15.0,229643.0340401067,5159450.57648338,-0.0700864029694649,0.9975409245333254,184.0189499321755,0,0
67,7560,229632.00794300315,5159464.838775937,15.0,229633.0592390477,5159449.87566207,-0.0700864029694649,0.9975409245333254,184.0189499321755,0,0
67,7570,229622.03314194415,5159464.137954618,15.0,229623.0844379887,5159449.17484075,-0.0700864029694649,0.9975409245333254,184.0189499321755,0,0
67,7580,229613.83317143508,5159463.585536028,15.0,229609.66593250277,5159449.176021127,0.2778159288212599,0.9606343267306143,163.87010433075523,0,0
67,7590,229605.2912318939,5159466.791240223,15.0,229598.7690924047,5159453.283401888,0.4348092992813288,0.9005225556633658,154.22684008214082,0,0
67,7600,229596.28655536388,5159471.139068103,15.0,229589.76441587467,5159457.6312297685,0.4348092992813288,0.9005225556633658,154.22684008214082,0,0
67,7610,229587.28187879236,5159475.486895998,15.0,229580.75973942777,5159461.979057603,0.4348092909730993,0.9005225596749205,154.22684061075222,0,0
67,7620,229578.27720226237,5159479.834723878,15.0,229571.75506289778,5159466.326885482,0.4348092909730993,0.9005225596749205,154.22684061075222,0,0
67,7630,229569.2725257739,5159484.182551733,15.0,229562.7503862847,5159470.674713398,0.4348092992813288,0.9005225556633658,154.22684008214082,0,0
67,7640,229559.56387068031,5159488.534833088,15.0,229554.86138727536,5159474.291004606,0.31349889366297096,0.9495885654703795,161.72978286172935,0,0
67,7650,229548.134835289,5159489.970367367,15.0,229548.07266729543,5159474.970496196,0.004144532905203891,0.9999914113866167,179.76253507664686,0,0
67,7660,229538.0646832616,5159489.946626387,15.0,229538.21563492285,5159474.947385953,-0.010063444084249045,0.9999493622644915,180.57660260604297,0,0
67,7670,229526.76247564462,5159488.298001452,15.0,229531.30704907133,5159474.00300749,-0.3029715617813143,0.9529995974562587,197.63616974675375,0,0
67,7680,229517.98621416875,5159486.6366849225,15.0,229519.54421817194,5159471.717816885,-0.10386693354597368,0.9945912025127491,185.96188968870834,0,0
67,7690,229508.0409085374,5159485.598078893,15.0,229509.59891252677,5159470.679210854,-0.10386693262464218,0.9945912026089654,185.96188963563287,0,0
67,7700,229498.0956029024,5159484.559472864,15.0,229499.6536068902,5159469.640604824,-0.10386693251940579,0.9945912026199554,185.96188962957046,0,0
67,7710,229488.1502972664,5159483.520866834,15.0,229489.7083012542,5159468.601998794,-0.10386693251940579,0.9945912026199554,185.96188962957046,0,0
67,7720,229478.20499163042,5159482.482260803,15.0,229479.76299561973,5159467.563392764,-0.10386693262163561,0.9945912026092794,185.96188963545967,0,0
67,7730,229468.25968599442,5159481.443654773,15.0,229469.81768998373,5159466.524786734,-0.10386693262163561,0.9945912026092794,185.96188963545967,0,0
67,7740,229458.3143803594,5159480.405048744,15.0,229459.8723843472,5159465.486180704,-0.10386693251940579,0.9945912026199554,185.96188962957046,0,0
67,7750,229448.36907472342,5159479.366442714,15.0,229449.92707871122,5159464.447574674,-0.10386693251940579,0.9945912026199554,185.96188962957046,0,0
67,7760,229438.4237690874,5159478.327836684,15.0,229439.9817730752,5159463.408968644,-0.10386693251940579,0.9945912026199554,185.96188962957046,0,0
67,7770,229428.4784634514,5159477.289230653,15.0,229430.03646744072,5159462.370362614,-0.10386693262163561,0.9945912026092794,185.96188963545967,0,0
67,7780,229418.5331578154,5159476.250624623,15.0,229420.09116180477,5159461.331756584,-0.10386693262464218,0.9945912026089654,185.96188963563287,0,0
67,7790,229408.5878521804,5159475.212018594,15.0,229410.1458561682,5159460.293150554,-0.10386693251940579,0.9945912026199554,185.96188962957046,0,0
67,7800,229398.6425465444,5159474.173412564,15.0,229400.2005505322,5159459.2545445245,-0.10386693251940579,0.9945912026199554,185.96188962957046,0,0
67,7810,229389.2141450309,5159474.137902994,15.0,229389.0818701292,5159459.138486227,0.008818326782029418,0.9999611178004699,179.49474054447256,0,0
67,7820,229379.21514351855,5159474.226080854,15.0,229379.08286860285,5159459.226664088,0.008818327713336429,0.999961117792257,179.49474049111052,0,0
67,7830,229369.21614200153,5159474.314258714,15.0,229369.08386708584,5159459.3148419475,0.008818327713336429,0.999961117792257,179.49474049111052,0,0
67,7840,229359.21714043335,5159474.4024365805,15.0,229359.08486567132,5159459.403019812,0.008818317468960184,0.9999611178825988,179.4947410780929,1,0
67,7850,229349.21813891633,5159474.49061444,15.0,229349.0858641543,5159459.491197672,0.008818317468960184,0.9999611178825988,179.4947410780929,1,0
67,7860,229339.21913745013,5159474.578792304,15.0,229339.08686253428,5159459.579375537,0.008818327722062444,0.9999611177921801,179.49474049061058,1,0
67,7870,229332.8133274235,5159476.0241887765,15.0,229324.12080728897,5159463.799619512,0.5795013423017037,0.8149712843226586,144.58452264711346,1,0
67,7880,229330.24481603305,5159482.312569441,15.0,229316.13797014992,5159477.2138539925,0.9404563922085448,0.33991436326534913,109.87165670512721,1,0
67,7890,229326.8458796614,5159491.716559972,15.0,229312.73903376213,5159486.617844568,0.940456393284677,0.33991436028796557,109.87165652373494,0,0
67,7900,229323.44694327854,5159501.120550534,15.0,229309.340097397,5159496.02183508,0.9404563921009316,0.33991436356308746,109.87165672326643,0,0
67,7910,229320.04800690155,5159510.524541084,15.0,229305.9411610199,5159505.42582563,0.9404563921102359,0.3399143635373448,109.8716567216981,0,0
67,7920,229316.64907053154,5159519.928531607,15.0,229302.5422246274,5159514.829816216,0.9404563936103284,0.33991435938697134,109.87165646884333,0,0
67,7930,229312.5642113337,5159529.823530042,15.0,229299.34713921204,5159522.730645965,0.8811381414443378,0.47285893847110283,118.22003702890333,0,0
67,7940,229303.58764742225,5159539.550148252,15.0,229298.42192391647,5159525.467701709,0.34438156705147993,0.9388297695935973,159.8559511001235,0,0
67,7950,229294.19992212232,5159542.993753973,15.0,229289.0341986164,5159528.91130743,0.3443815670608903,0.9388297695901454,159.85595109954917,0,0
