cat,lcat,along,x,y
12540,4184,76.4946176345729,380225.705,4887819.0974
12541,4185,0,380225.705,4887819.0974
12542,4185,35.060053376175,380226.81745,4887854.1398
12543,4185,70.12010675235,380227.9299,4887889.1822
12544,4186,0,378596.8966,4886268.7774
12545,4186,87.8549295086999,378509.31882097,4886261.80464566
12546,4186,175.7098590174,378421.7364,4886254.8903
12547,4187,0,378761.0068,4886631.8574
12548,4187,100.235908502258,378836.926445765,4886566.40936917
12549,4187,200.471817004516,378798.563,4886493.6239
12550,4188,0,379251.9697,4886926.3551
12551,4188,148.836578441649,379113.183847222,4886979.27074165
12552,4188,297.673156883297,378966.0412,4887001.662
12553,4189,0,378966.0412,4887001.662
12554,4189,266.339167690534,378800.487695764,4886891.04094192
12555,4189,532.678335381069,378761.0068,4886631.8574
12556,4190,0,379332.4437,4886923.2992
12557,4190,69.1031296934822,379339.347971144,4886854.54184713
12558,4190,138.206259386964,379339.4622,4886787.7543
12559,4191,0,379339.4622,4886787.7543
12560,4191,69.1031147587895,379296.8338,4886733.36625
12561,4191,138.206229517579,379254.2054,4886678.9782
12562,4192,0,379837.129,4887255.3761
12563,4192,187.468316355415,379662.048260925,4887322.39180295
12564,4192,374.936632710831,379475.8166,4887329.082
12565,4193,0,379475.8166,4887329.082
12566,4193,65.2063689283063,379425.631386983,4887295.7710179
12567,4193,130.412737856613,379382.4625,4887246.9006
12568,4194,0,379382.4625,4887246.9006
12569,4194,81.5079586465863,379311.196231906,4887224.14712349
12570,4194,163.015917293173,379229.6883,4887224.0811
12571,4195,0,380296.7184,4886985.5519
12572,4195,57.8975300627261,380258.75645,4887029.26705
12573,4195,115.795060125452,380220.7945,4887072.9822
12574,4196,0,380864.1983,4886959.3852
12575,4196,30.5054052233908,380834.4006,4886952.85245
12576,4196,61.0108104467816,380804.6029,4886946.3197
12577,4197,0,380804.6029,4886946.3197
12578,4197,282.17484731483,380554.447930452,4887023.42107344
12579,4197,564.34969462966,380296.7184,4886985.5519
12580,4198,0,380296.7184,4886985.5519
12581,4198,144.46427500527,380226.43523152,4886862.63174014
12582,4198,288.928550010541,380091.2742,4886811.6276
12583,4199,0,380091.2742,4886811.6276
12584,4199,20.5291619354058,380072.067094793,4886804.37959342
12585,4199,41.0583238708116,380051.5706,4886804.2005
12586,4200,0,380051.5706,4886804.2005
12587,4200,11.87630000012,380039.6943,4886804.2005
12588,4200,23.7526000002399,380027.818,4886804.2005
12589,4201,0,380857.34,4886771.356
12590,4201,408.046882750815,381164.337675465,4886650.6587825
12591,4201,816.093765501629,381341.588,4886404.6912
12592,4202,0,381341.588,4886404.6912
12593,4202,1156.48992786023,380845.229865084,4885687.56553304
12594,4202,2312.97985572045,380273.6417,4885072.0704
12595,4203,0,379209.5491,4884371.4936
12596,4203,25.680976159399,379210.0961,4884345.81845
12597,4203,51.3619523187979,379210.6431,4884320.1433
12598,4204,0,379632.4465,4885041.5315
12599,4204,243.332322978596,379389.139482072,4885045.0406927
12600,4204,486.664645957192,379227.3451,4884952.5688
12601,4205,0,379227.3451,4884952.5688
12602,4205,290.67862927852,379218.831760347,4884662.01486599
12603,4205,581.357258557039,379209.5491,4884371.4936
12604,4206,0,378116.8562,4884938.0892
12605,4206,103.062649595877,378047.67487334,4885014.48196002
12606,4206,206.125299191754,377989.7758,4885095.2067
12607,4207,0,379209.5491,4884371.4936
12608,4207,349.645480948798,378891.084125956,4884439.19122401
12609,4207,699.290961897597,378649.8314,4884692.042
12610,4208,0,378649.8314,4884692.042
12611,4208,302.616259450537,378405.778990643,4884854.12648531
12612,4208,605.232518901075,378116.8562,4884938.0892
12613,4209,0,378116.8562,4884938.0892
12614,4209,135.269584596626,377982.389585876,4884952.69091057
12615,4209,270.539169193252,377848.4414,4884971.5366
12616,4210,0,377848.4414,4884971.5366
12617,4210,67.6347749636192,377781.52255,4884981.3514
12618,4210,135.269549927238,377714.6037,4884991.1662
12619,4211,0,377616.9341,4885043.6512
12620,4211,7.10355867103454,377610.6768,4885047.01375
12621,4211,14.2071173420691,377604.4195,4885050.3763
12622,4212,0,377714.6037,4884991.1662
12623,4212,54.3461302779137,377717.795,4885045.41855
12624,4212,108.692260555827,377720.9863,4885099.6709
12625,4213,0,377720.9863,4885099.6709
12626,4213,48.0249905212676,377701.224841411,4885129.36355517
12627,4213,96.0499810425352,377653.7583,4885136.6661
12628,4214,0,377653.7583,4885136.6661
12629,4214,17.5974129098831,377636.33775,4885134.17745
12630,4214,35.1948258197662,377618.9172,4885131.6888
12631,4215,0,377618.9172,4885131.6888
12632,4215,10.4618498885713,377608.5605,4885130.20925
12633,4215,20.9236997771425,377598.2038,4885128.7297
12634,4216,0,377653.7583,4885136.6661
12635,4216,13.9170011008628,377654.6264,4885150.556
12636,4216,27.8340022017255,377655.4945,4885164.4459
12637,4217,0,377655.4945,4885164.4459
12638,4217,173.962793759978,377701.33308139,4885321.68188043
12639,4217,347.925587519957,377714.6037,4885488.5113
12640,4218,0,377989.7758,4885095.2067
12641,4218,7.11242578044013,377989.79495,4885102.3191
12642,4218,14.2248515608803,377989.8141,4885109.4315
12643,4219,0,378116.8562,4884938.0892
12644,4219,71.7072763774609,378105.8061,4884867.23845
12645,4219,143.414552754922,378094.756,4884796.3877
12646,4220,0,378094.756,4884796.3877
12647,4220,71.7072756564204,378083.705835929,4884725.53696072
12648,4220,143.414551312841,378066.4491,4884657.8394
12649,4221,0,378066.4491,4884657.8394
12650,4221,43.0243717210697,378036.0263,4884627.41655
12651,4221,86.0487434421394,378005.6035,4884596.9937
12652,4222,0,379632.4465,4885041.5315
12653,4222,13.2709242795585,379629.5159,4885054.4748
12654,4222,26.5418485591169,379626.5853,4885067.4181
12655,4223,0,380251.9827,4885025.3362
12656,4223,99.0652390108962,380250.303908191,4884926.28518669
12657,4223,198.130478021792,380214.5454,4884849.0836
12658,4224,0,380214.5454,4884849.0836
12659,4224,123.123874833335,380099.911477054,4884814.83469474
12660,4224,246.24774966667,379990.3543,4884861.291
12661,4225,0,381632.6216,4888013.0796
12662,4225,121.948786743054,381633.7941,4888135.02275
12663,4225,243.897573486107,381634.9666,4888256.9659
12664,4226,0,350328.6817,4921804.5983
12665,4226,218.027642166006,350116.108024535,4921851.93946166
12666,4226,436.055284332012,349907.5679,4921915.4519
12667,4227,0,354714.3525,4921981.462
12668,4227,242.316630671046,354854.263677612,4921790.82883953
12669,4227,484.633261342091,354812.7505,4921560.2731
12670,4228,0,352726.8175,4921289.0752
12671,4228,226.115348034145,352509.026319077,4921235.21827348
12672,4228,452.230696068289,352287.8327,4921191.5114
12673,4229,0,352726.8175,4921289.0752
12674,4229,304.821862710241,352578.916315821,4921541.81334414
12675,4229,609.643725420482,352670.1027,4921777.3668
12676,4230,0,352287.8327,4921191.5114
12677,4230,328.094149476194,352104.32417335,4921430.63899588
12678,4230,656.188298952388,351872.0777,4921644.466
12679,4231,0,349005.0049,4921808.6497
12680,4231,233.94279486082,348784.286199944,4921733.165193
12681,4231,467.88558972164,348551.2645,4921722.6656
12682,4232,0,349846.1717,4921929.8981
12683,4232,466.245902176692,349392.116620706,4922023.39802204
12684,4232,932.491804353384,349005.0049,4921808.6497
12685,4233,0,348031.3092,4920376.5316
12686,4233,140.391159920253,347899.9205,4920327.0676
12687,4233,280.782319840505,347768.5318,4920277.6036
12688,4234,0,348023.1218,4921705.5702
12689,4234,37.8850410914601,347985.27815,4921703.79975
12690,4234,75.7700821829202,347947.4345,4921702.0293
12691,4235,0,347947.4345,4921702.0293
12692,4235,116.700539295696,347977.718466541,4921806.33407124
12693,4235,233.401078591391,348040.0903,4921904.9686
12694,4236,0,347869.1172,4921712.2077
12695,4236,216.836146379388,347659.95153063,4921655.04445015
12696,4236,433.672292758776,347448.3334,4921625.6593
12697,4237,0,347947.4345,4921702.0293
12698,4237,40.843065827241,347906.636056574,4921700.12062504
12699,4237,81.686131654482,347869.1172,4921712.2077
12700,4238,0,347869.1172,4921712.2077
12701,4238,22.774336955723,347849.20885,4921723.2679
12702,4238,45.548673911446,347829.3005,4921734.3281
12703,4239,0,347829.3005,4921734.3281
12704,4239,90.8096701802143,347805.6924,4921822.01535
12705,4239,181.619340360429,347782.0843,4921909.7026
12706,4240,0,346726.8369,4921548.1158
12707,4240,49.5986500000581,346677.23825,4921548.1158
12708,4240,99.1973000001162,346627.6396,4921548.1158
12709,4241,0,354499.0867,4922030.3029
12710,4241,139.180437343361,354625.450622303,4922076.4697
12711,4241,278.360874686722,354714.3525,4921981.462
12712,4242,0,354812.7505,4921560.2731
12713,4242,123.512101627012,354779.829807997,4921441.28975273
12714,4242,247.024203254024,354695.3491,4921358.6679
12715,4243,0,354045.1128,4921586.5882
12716,4243,92.6665067035378,353961.369531981,4921626.26371545
12717,4243,185.333013407076,353919.8409,4921700.8523
12718,4244,0,354695.3491,4921358.6679
12719,4244,358.368272545516,354381.730726301,4921509.17398912
12720,4244,716.736545091032,354045.1128,4921586.5882
12721,4245,0,354045.1128,4921586.5882
12722,4245,142.453684005769,354016.636487898,4921447.29803264
12723,4245,284.907368011537,353950.2142,4921322.4112
12724,4246,0,353950.2142,4921322.4112
12725,4246,12.3755542263226,353939.34975,4921316.48515
12726,4246,24.7511084526451,353928.4853,4921310.5591
12727,4247,0,353928.4853,4921310.5591
12728,4247,27.4737140210741,353904.36625,4921297.40325
12729,4247,54.9474280421481,353880.2472,4921284.2474
12730,4248,0,353622.0243,4921096.5926
12731,4248,82.9374376868053,353626.657771865,4921014.38090725
12732,4248,165.874875373611,353647.7,4920934.1572
12733,4249,0,353880.2472,4921284.2474
12734,4249,162.67000415865,353739.328091882,4921208.07991796
12735,4249,325.340008317301,353622.0243,4921096.5926
12736,4250,0,353057.0218,4921120.3613
12737,4250,232.532380684549,352939.565072261,4921307.46356954
12738,4250,465.064761369098,352726.8175,4921289.0752
12739,4251,0,353622.0243,4921096.5926
12740,4251,120.342176661412,353505.145661408,4921072.27889032
12741,4251,240.684353322823,353385.2559,4921061.8537
12742,4252,0,353385.2559,4921061.8537
12743,4252,172.931669588909,353213.459536506,4921048.69745089
12744,4252,345.863339177819,353057.0218,4921120.3613
12745,4253,0,350931.8013,4921479.9596
12746,4253,84.6318119816036,350877.366817283,4921415.15658548
12747,4253,169.263623963207,350822.9323,4921350.3536
12748,4254,0,351872.0777,4921644.466
12749,4254,185.100685274199,351693.472032819,4921611.41022361
12750,4254,370.201370548398,351512.806,4921574.7358
12751,4255,0,351512.806,4921574.7358
12752,4255,304.468655132083,351217.204615202,4921537.70324922
12753,4255,608.937310264165,350931.8013,4921479.9596
12754,4256,0,350581.1095,4921801.9377
12755,4256,25.7033545686288,350573.7237,4921826.55705
12756,4256,51.4067091372576,350566.3379,4921851.1764
12757,4257,0,350931.8013,4921479.9596
12758,4257,265.867147545747,350772.524076261,4921664.52169945
12759,4257,531.734295091494,350581.1095,4921801.9377
12760,4258,0,350581.1095,4921801.9377
12761,4258,126.231400866379,350454.913100866,4921804.5983
12762,4258,252.462801732758,350328.6817,4921804.5983
12763,4259,0,349846.1717,4921929.8981
12764,4259,64.9661448406304,349816.726,4921871.98825
12765,4259,129.932289681261,349787.2803,4921814.0784
12766,4260,0,349907.5679,4921915.4519
12767,4260,31.5364315868227,349876.8698,4921922.675
12768,4260,63.0728631736455,349846.1717,4921929.8981
12769,4261,0,348551.2645,4921722.6656
12770,4261,264.247851699756,348287.080942569,4921717.91921542
12771,4261,528.495703399512,348023.1218,4921705.5702
12772,4262,0,347829.3005,4921734.3281
12773,4262,371.114009477814,347503.777741586,4921912.2207231
12774,4262,742.228018955627,347159.712,4921795.1688
12775,4263,0,347159.712,4921795.1688
12776,4263,251.799855677637,346946.057200067,4921661.92168452
12777,4263,503.599711355273,346726.8369,4921548.1158
12778,4264,0,347024.6355,4922068.2935
12779,4264,187.766454752559,346838.82385,4922095.31705
12780,4264,375.532909505118,346653.0122,4922122.3406
12781,4265,0,347159.712,4921795.1688
12782,4265,157.088854703709,347065.723395204,4921921.03797987
12783,4265,314.177709407418,347024.6355,4922068.2935
12784,4266,0,347024.6355,4922068.2935
12785,4266,219.349894531355,347025.053462255,4922283.19226653
12786,4266,438.69978906271,347104.2079,4922487.2097
12787,4267,0,347104.2079,4922487.2097
12788,4267,146.233258563439,347056.329158085,4922599.9734327
12789,4267,292.466517126879,346927.1501,4922664.681
12790,4268,0,346927.1501,4922664.681
12791,4268,73.1166417446926,346861.675575977,4922696.02391834
12792,4268,146.233283489385,346801.5892,4922737.6853
12793,4269,0,346801.5892,4922737.6853
12794,4269,73.1166593355243,346741.50285,4922779.34675
12795,4269,146.233318671049,346681.4165,4922821.0082
12796,4270,0,354810.4319,4921560.2731
12797,4270,313.884260221447,355039.390983911,4921353.41847358
12798,4270,627.768520442894,355331.8651,4921249.1113
12799,4271,0,355331.8651,4921249.1113
12800,4271,92.6471590248673,355423.204689571,4921264.62179491
12801,4271,185.294318049735,355515.3362,4921266.0946
12802,4272,0,355515.3362,4921266.0946
12803,4272,237.022223133784,355668.273335881,4921113.3818464
12804,4272,474.044446267568,355637.9412,4920898.6084
12805,4273,0,355331.8651,4921249.1113
12806,4273,180.038258445471,355371.189134468,4921077.36303106
12807,4273,360.076516890941,355410.7161,4920907.8829
12808,4274,0,353919.8409,4921700.8523
12809,4274,42.5642656549458,353940.70855,4921737.95025
12810,4274,85.1285313098916,353961.5762,4921775.0482
12811,4275,0,353919.8409,4921700.8523
12812,4275,21.7527078192862,353902.34245,4921713.77455
12813,4275,43.5054156385724,353884.844,4921726.6968
12814,4276,0,353880.2472,4921284.2474
12815,4276,234.315073711882,353743.468642943,4921474.3387491
12816,4276,468.630147423764,353641.7112,4921663.6234
12817,4277,0,353641.7112,4921663.6234
12818,4277,124.968055384249,353653.819256444,4921785.96918853
12819,4277,249.936110768498,353617.4853,4921905.5145
12820,4278,0,353214.9793,4922118.2046
12821,4278,77.8122283858482,353144.26125,4922085.74385
12822,4278,155.624456771696,353073.5432,4922053.2831
12823,4279,0,353214.9793,4922118.2046
12824,4279,107.473085583841,353178.974739023,4922219.46730643
12825,4279,214.946171167683,353080.4991,4922259.6406
12826,4280,0,353617.4853,4921905.5145
12827,4280,65.936999999918,353551.5483,4921905.5145
12828,4280,131.873999999836,353485.6113,4921905.5145
12829,4281,0,353617.4853,4921905.5145
12830,4281,29.3897900484919,353610.10960126,4921933.96373245
12831,4281,58.7795800969838,353591.8876,4921953.1678
12832,4282,0,353484.1995,4922000.3211
12833,4282,146.949001068889,353349.5894,4922059.26285
12834,4282,293.898002137777,353214.9793,4922118.2046
12835,4283,0,353591.8876,4921953.1678
12836,4283,58.7795895326654,353538.04355,4921976.74445
12837,4283,117.559179065331,353484.1995,4922000.3211
12838,4284,0,350822.9323,4921350.3536
12839,4284,98.667306746994,350766.704916513,4921270.74455275
12840,4284,197.334613493988,350742.7746,4921175.0232
12841,4285,0,350742.7746,4921175.0232
12842,4285,143.067572707588,350708.075634354,4921036.22726294
12843,4285,286.135145415176,350631.2594,4920920.6353
12844,4286,0,350822.9323,4921350.3536
12845,4286,128.173154483601,350700.655921027,4921311.92386314
12846,4286,256.346308967202,350578.6393,4921291.9747
12847,4287,0,350578.6393,4921291.9747
12848,4287,288.389604213755,350302.26444784,4921327.53376583
12849,4287,576.779208427509,350051.675,4921192.5508
12850,4288,0,350051.675,4921192.5508
12851,4288,192.259741284547,349923.165104813,4921069.95527534
12852,4288,384.519482569093,349753.2738,4921001.0143
12853,4289,0,349005.0049,4921808.6497
12854,4289,224.92444957472,349035.611269614,4921595.5376153
12855,4289,449.84889914944,349165.8891,4921412.1836
12856,4290,0,349165.8891,4921412.1836
12857,4290,53.0558817354096,349201.266489206,4921372.644165
12858,4290,106.111763470819,349230.6507,4921329.0329
12859,4291,0,349230.6507,4921329.0329
12860,4291,159.71759859687,349227.145549127,4921169.4853681
12861,4291,319.43519719374,349172.0721,4921019.5633
12862,4292,0,349230.6507,4921329.0329
12863,4292,139.348478670672,349369.177324004,4921344.14491343
12864,4292,278.696957341344,349496.6794,4921297.7981
12865,4293,0,349165.8891,4921412.1836
12866,4293,79.3854180038645,349111.481166048,4921354.37511174
12867,4293,158.770836007729,349052.9956,4921303.4519
12868,4294,0,349052.9956,4921303.4519
12869,4294,174.647869375352,348920.702994112,4921203.97776253
12870,4294,349.295738750704,348859.8308,4921047.3868
12871,4295,0,348427.021,4921189.5957
12872,4295,172.1940263789,348380.772357077,4921032.05309767
12873,4295,344.388052757799,348247.7141,4920923.7268
12874,4296,0,348343.5505,4921334.8961
12875,4296,46.1141553714575,348298.72375,4921324.07585
12876,4296,92.2283107429151,348253.897,4921313.2556
12877,4297,0,348343.5505,4921334.8961
12878,4297,83.7847399745312,348385.28575,4921262.2459
12879,4297,167.569479949062,348427.021,4921189.5957
12880,4298,0,348551.2645,4921722.6656
12881,4298,75.4955831234285,348531.0957,4921649.91395
12882,4298,150.991166246857,348510.9269,4921577.1623
